t,sigma_avg,sigma_err
1.081600000000000000e+04,7.830502206607495737e+02,1.191482284295606036e+02
1.082000000000000000e+04,7.830582784966112513e+02,1.191505959953738767e+02
1.082400000000000000e+04,7.830632717418081938e+02,1.191532731510846759e+02
1.082800000000000000e+04,7.830779189754955496e+02,1.191554184400931575e+02
1.083200000000000000e+04,7.830894768586902046e+02,1.191557828088392625e+02
1.083600000000000000e+04,7.831025482958041266e+02,1.191565951617512980e+02
1.084000000000000000e+04,7.831090553505533762e+02,1.191580164833593329e+02
1.084400000000000000e+04,7.831189880732816846e+02,1.191591584271843232e+02
1.084800000000000000e+04,7.831340019665683485e+02,1.191602797806319671e+02
1.085200000000000000e+04,7.831507470205185655e+02,1.191604172007782410e+02
1.085600000000000000e+04,7.831602161631047920e+02,1.191585264081537474e+02
1.086000000000000000e+04,7.831778011049724455e+02,1.191565805481717319e+02
1.086400000000000000e+04,7.831993065783015027e+02,1.191566391467072350e+02
1.086800000000000000e+04,7.832197165991902921e+02,1.191593736926621574e+02
1.087200000000000000e+04,7.832430475840077406e+02,1.191618045289242929e+02
1.087600000000000000e+04,7.832679514527400215e+02,1.191643341135249159e+02
1.088000000000000000e+04,7.832874473039215673e+02,1.191648919438582510e+02
1.088400000000000000e+04,7.833088227367389891e+02,1.191678600206973329e+02
1.088800000000000000e+04,7.833351126622580978e+02,1.191700388041539895e+02
1.089200000000000000e+04,7.833597931203330518e+02,1.191710259492058270e+02
1.089600000000000000e+04,7.833868624571708779e+02,1.191723933034917735e+02
1.090000000000000000e+04,7.834199620795106966e+02,1.191698997260032939e+02
1.090400000000000000e+04,7.834538236732697669e+02,1.191681830731065617e+02
1.090800000000000000e+04,7.834825302530252884e+02,1.191649011034183303e+02
1.091200000000000000e+04,7.835099560117303099e+02,1.191619193642432322e+02
1.091600000000000000e+04,7.835285171613534203e+02,1.191579468526395829e+02
1.092000000000000000e+04,7.835515702075703075e+02,1.191539038587146706e+02
1.092400000000000000e+04,7.835750860490663854e+02,1.191476998311875661e+02
1.092800000000000000e+04,7.835904294777941459e+02,1.191412618186685393e+02
1.093200000000000000e+04,7.836031089157213501e+02,1.191326912572005625e+02
1.093600000000000000e+04,7.836211631309437280e+02,1.191235136132202115e+02
1.094000000000000000e+04,7.836403668494818930e+02,1.191143221851276763e+02
1.094400000000000000e+04,7.836640570175438825e+02,1.191058237650659350e+02
1.094800000000000000e+04,7.836831494336864807e+02,1.190953253374303813e+02
1.095200000000000000e+04,7.837040394448501957e+02,1.190855521304435172e+02
1.095600000000000000e+04,7.837300109529026031e+02,1.190790415362015437e+02
1.096000000000000000e+04,7.837509537712895735e+02,1.190691068007895836e+02
1.096400000000000000e+04,7.837751380274837629e+02,1.190598742648550683e+02
1.096800000000000000e+04,7.838002929734986992e+02,1.190511783128386440e+02
1.097200000000000000e+04,7.838281285696924670e+02,1.190412192330935994e+02
1.097600000000000000e+04,7.838535762876579156e+02,1.190322681277081216e+02
1.098000000000000000e+04,7.838679028536733995e+02,1.190226863787642628e+02
1.098400000000000000e+04,7.838791575625152745e+02,1.190108226761128236e+02
1.098800000000000000e+04,7.838871520446548402e+02,1.189972060545233745e+02
1.099200000000000000e+04,7.838941351285783412e+02,1.189839175634306656e+02
1.099600000000000000e+04,7.839007433005942858e+02,1.189704808642758849e+02
1.100000000000000000e+04,7.839095733333332419e+02,1.189592479870611612e+02
1.100400000000000000e+04,7.839177680843329199e+02,1.189490667646112030e+02
1.100800000000000000e+04,7.839229578488371999e+02,1.189400376269738473e+02
1.101200000000000000e+04,7.839303281268919363e+02,1.189315001866401076e+02
1.101600000000000000e+04,7.839441612200436111e+02,1.189213322719897974e+02
1.102000000000000000e+04,7.839526896551725486e+02,1.189105346680707811e+02
1.102400000000000000e+04,7.839613159167876120e+02,1.188981020654675262e+02
1.102800000000000000e+04,7.839747068069157194e+02,1.188852023005407261e+02
1.103200000000000000e+04,7.839948827652888212e+02,1.188707789888509012e+02
1.103600000000000000e+04,7.840180572671258687e+02,1.188573197826684407e+02
1.104000000000000000e+04,7.840444903381642234e+02,1.188451305944847860e+02
1.104400000000000000e+04,7.840723192080163244e+02,1.188354482082131227e+02
1.104800000000000000e+04,7.841041889934829214e+02,1.188262418414572039e+02
1.105200000000000000e+04,7.841320279889008589e+02,1.188159769744136298e+02
1.105600000000000000e+04,7.841663615533043412e+02,1.188050404706037995e+02
1.106000000000000000e+04,7.842075961422542605e+02,1.187950475445157821e+02
1.106400000000000000e+04,7.842532224632440148e+02,1.187870797601271136e+02
1.106800000000000000e+04,7.843032056378749530e+02,1.187810961872771713e+02
1.107200000000000000e+04,7.843617569845857815e+02,1.187765816980820546e+02
1.107600000000000000e+04,7.844146298302636069e+02,1.187718214939179973e+02
1.108000000000000000e+04,7.844732719614921734e+02,1.187670514143604237e+02
1.108400000000000000e+04,7.845259352820883123e+02,1.187602583140313897e+02
1.108800000000000000e+04,7.845689574314574202e+02,1.187530053741003115e+02
1.109200000000000000e+04,7.846125099170573094e+02,1.187448443378601439e+02
1.109600000000000000e+04,7.846653869262195258e+02,1.187379506290110953e+02
1.110000000000000000e+04,7.847135687687687096e+02,1.187298922062362578e+02
1.110400000000000000e+04,7.847640249759846256e+02,1.187203558463445461e+02
1.110800000000000000e+04,7.848151374384827932e+02,1.187115982558905216e+02
1.111200000000000000e+04,7.848671754259660247e+02,1.187033568133714425e+02
1.111600000000000000e+04,7.849136871776418047e+02,1.186932489922513270e+02
1.112000000000000000e+04,7.849602541966427225e+02,1.186832432090071734e+02
1.112400000000000000e+04,7.850094786048183551e+02,1.186718999030592272e+02
1.112800000000000000e+04,7.850608662832493110e+02,1.186615972389049176e+02
1.113200000000000000e+04,7.851086764882021498e+02,1.186528513632060111e+02
1.113600000000000000e+04,7.851595749521072776e+02,1.186443291282743928e+02
1.114000000000000000e+04,7.852058575703171073e+02,1.186381005081511262e+02
1.114400000000000000e+04,7.852468293850204191e+02,1.186322650617190249e+02
1.114800000000000000e+04,7.852958282502094107e+02,1.186281059213387010e+02
1.115200000000000000e+04,7.853460521281682531e+02,1.186244338116102170e+02
1.115600000000000000e+04,7.853872152503884081e+02,1.186209391886553988e+02
1.116000000000000000e+04,7.854331756272401890e+02,1.186150648934480643e+02
1.116400000000000000e+04,7.854843903021617280e+02,1.186105665747066809e+02
1.116800000000000000e+04,7.855379417382998781e+02,1.186076207967158354e+02
1.117200000000000000e+04,7.855948884115050532e+02,1.186032257285038156e+02
1.117600000000000000e+04,7.856370114531138142e+02,1.185967262315152766e+02
1.118000000000000000e+04,7.856797054263564632e+02,1.185889234448534921e+02
1.118400000000000000e+04,7.857215510252742661e+02,1.185830164700249725e+02
1.118800000000000000e+04,7.857696222142772058e+02,1.185768840280627643e+02
1.119200000000000000e+04,7.858087336192518251e+02,1.185696505441097770e+02
1.119600000000000000e+04,7.858463963320234598e+02,1.185604199691392040e+02
1.120000000000000000e+04,7.858810571428572302e+02,1.185543542862165936e+02
1.120400000000000000e+04,7.859131179340711242e+02,1.185479154099994474e+02
1.120800000000000000e+04,7.859458493932904730e+02,1.185442611461204905e+02
1.121200000000000000e+04,7.859876215959091041e+02,1.185415748402881349e+02
1.121600000000000000e+04,7.860289824060865840e+02,1.185396133809402812e+02
1.122000000000000000e+04,7.860727462863933397e+02,1.185365368910878345e+02
1.122400000000000000e+04,7.861127607507721677e+02,1.185342822216725267e+02
1.122800000000000000e+04,7.861572948580928824e+02,1.185321457463990100e+02
1.123200000000000000e+04,7.862061206077872839e+02,1.185314937386516050e+02
1.123600000000000000e+04,7.862513444879554072e+02,1.185295671671514270e+02
1.124000000000000000e+04,7.862922075919335612e+02,1.185277313648033015e+02
1.124400000000000000e+04,7.863257856041741434e+02,1.185253300094406086e+02
1.124800000000000000e+04,7.863645531057372864e+02,1.185224818688029842e+02
1.125200000000000000e+04,7.864034032468300666e+02,1.185191846791671964e+02
1.125600000000000000e+04,7.864460281923715002e+02,1.185153347488206634e+02
1.126000000000000000e+04,7.864796672587330022e+02,1.185096540403460352e+02
1.126400000000000000e+04,7.865193442234847225e+02,1.185029194064462672e+02
1.126800000000000000e+04,7.865611099278190750e+02,1.184953457406179211e+02
1.127200000000000000e+04,7.865984043056540713e+02,1.184864749699768964e+02
1.127600000000000000e+04,7.866238051318433691e+02,1.184773558506503122e+02
1.128000000000000000e+04,7.866584030732863084e+02,1.184684177335938813e+02
1.128400000000000000e+04,7.866935814722912710e+02,1.184603686895941337e+02
1.128800000000000000e+04,7.867334609024334213e+02,1.184498192269013117e+02
1.129200000000000000e+04,7.867769949226592416e+02,1.184425756790026725e+02
1.129600000000000000e+04,7.868253210576015135e+02,1.184376616372633038e+02
1.130000000000000000e+04,7.868755386430678982e+02,1.184353915751373449e+02
1.130400000000000000e+04,7.869253916017929669e+02,1.184326687123949426e+02
1.130800000000000000e+04,7.869700790001178348e+02,1.184301096036420375e+02
1.131200000000000000e+04,7.870261162187647415e+02,1.184265290308663623e+02
1.131600000000000000e+04,7.870794909862140685e+02,1.184205968804109546e+02
1.132000000000000000e+04,7.871313250883392811e+02,1.184156161686818081e+02
1.132400000000000000e+04,7.871810985517485051e+02,1.184085435186553923e+02
1.132800000000000000e+04,7.872348928907720165e+02,1.184032436793317800e+02
1.133200000000000000e+04,7.872934380515355315e+02,1.183973988803386987e+02
1.133600000000000000e+04,7.873522547635850515e+02,1.183925976092498189e+02
1.134000000000000000e+04,7.874024797178130939e+02,1.183883468653913837e+02
1.134400000000000000e+04,7.874650223319229099e+02,1.183840282800794625e+02
1.134800000000000000e+04,7.875170497003877017e+02,1.183761496422645934e+02
1.135200000000000000e+04,7.875629868451961784e+02,1.183681921460837572e+02
1.135600000000000000e+04,7.876233697311261039e+02,1.183622532555253599e+02
1.136000000000000000e+04,7.876757218309859354e+02,1.183572681316070998e+02
1.136400000000000000e+04,7.877302346591575315e+02,1.183529140690498878e+02
1.136800000000000000e+04,7.877854773633591776e+02,1.183500103077957988e+02
1.137200000000000000e+04,7.878426685426194354e+02,1.183488464518956675e+02
1.137600000000000000e+04,7.879026758087200051e+02,1.183496162057430041e+02
1.138000000000000000e+04,7.879572208553015571e+02,1.183506243510430380e+02
1.138400000000000000e+04,7.880103900210821166e+02,1.183522884057735070e+02
1.138800000000000000e+04,7.880629223744292631e+02,1.183536612129584142e+02
1.139200000000000000e+04,7.881170002340824112e+02,1.183578866403741472e+02
1.139600000000000000e+04,7.881795121095121885e+02,1.183604705180681691e+02
1.140000000000000000e+04,7.882423812865497439e+02,1.183621041550791659e+02
1.140400000000000000e+04,7.883056424646322284e+02,1.183618067568096848e+02
1.140800000000000000e+04,7.883688534361851907e+02,1.183621477992773663e+02
1.141200000000000000e+04,7.884373151069050891e+02,1.183617543918771560e+02
1.141600000000000000e+04,7.885070100443821275e+02,1.183601597996110399e+02
1.142000000000000000e+04,7.885682895504961607e+02,1.183597998549596042e+02
1.142400000000000000e+04,7.886357504668535512e+02,1.183582010303781686e+02
1.142800000000000000e+04,7.887020441022052637e+02,1.183595957556768639e+02
1.143200000000000000e+04,7.887721518544436776e+02,1.183633981470165395e+02
1.143600000000000000e+04,7.888448700011658730e+02,1.183703392583195040e+02
1.144000000000000000e+04,7.889238461538460569e+02,1.183788471414611507e+02
1.144400000000000000e+04,7.889980601188397031e+02,1.183872180421243456e+02
1.144800000000000000e+04,7.890752247845329066e+02,1.183970852180101474e+02
1.145200000000000000e+04,7.891464070322506359e+02,1.184058842985965754e+02
1.145600000000000000e+04,7.892246729515829884e+02,1.184146735690590901e+02
1.146000000000000000e+04,7.893103897614892048e+02,1.184229160876006404e+02
1.146400000000000000e+04,7.893938718306583269e+02,1.184286844561405161e+02
1.146800000000000000e+04,7.894772340425531638e+02,1.184362985691088568e+02
1.147200000000000000e+04,7.895615550906555882e+02,1.184445316273414335e+02
1.147600000000000000e+04,7.896510166143837068e+02,1.184545452621753157e+02
1.148000000000000000e+04,7.897385075493612021e+02,1.184651816036641492e+02
1.148400000000000000e+04,7.898178636944154505e+02,1.184752257647648150e+02
1.148800000000000000e+04,7.898962198235840333e+02,1.184853271175585832e+02
1.149200000000000000e+04,7.899830560389835910e+02,1.184968133116318967e+02
1.149600000000000000e+04,7.900636801206215978e+02,1.185090942622578325e+02
1.150000000000000000e+04,7.901435907246376473e+02,1.185219348121819962e+02
1.150400000000000000e+04,7.902230111265646428e+02,1.185352739486889533e+02
1.150800000000000000e+04,7.903050376549645080e+02,1.185491676865272410e+02
1.151200000000000000e+04,7.903843363446837884e+02,1.185631936620238918e+02
1.151600000000000000e+04,7.904636413106403552e+02,1.185768668555978422e+02
1.152000000000000000e+04,7.905399583333332885e+02,1.185884965822963721e+02
1.152400000000000000e+04,7.906185190327432792e+02,1.185984362584774487e+02
1.152800000000000000e+04,7.906926359009946736e+02,1.186127696399873344e+02
1.153200000000000000e+04,7.907694600531852984e+02,1.186262727588433421e+02
1.153600000000000000e+04,7.908396890892278179e+02,1.186402406958955424e+02
1.154000000000000000e+04,7.909134350086653740e+02,1.186555895884034300e+02
1.154400000000000000e+04,7.909869045969046510e+02,1.186700170383933823e+02
1.154800000000000000e+04,7.910499653619674518e+02,1.186824240684501888e+02
1.155200000000000000e+04,7.911043628808864696e+02,1.186939072431898268e+02
1.155600000000000000e+04,7.911613730241144822e+02,1.187042597202088245e+02
1.156000000000000000e+04,7.912201061130333528e+02,1.187133239225416617e+02
1.156400000000000000e+04,7.912760694108150119e+02,1.187214829614278102e+02
1.156800000000000000e+04,7.913333056708160029e+02,1.187324443988376146e+02
1.157200000000000000e+04,7.913888938817835879e+02,1.187408108460060419e+02
1.157600000000000000e+04,7.914446475466481843e+02,1.187497460219546497e+02
1.158000000000000000e+04,7.915059355210132708e+02,1.187581907540610473e+02
1.158400000000000000e+04,7.915675932320442598e+02,1.187680415172356589e+02
1.158800000000000000e+04,7.916308526061443445e+02,1.187763759175013547e+02
1.159200000000000000e+04,7.916925143777316407e+02,1.187841433401895728e+02
1.159600000000000000e+04,7.917505335173048024e+02,1.187926478639519985e+02
1.160000000000000000e+04,7.918058022988504945e+02,1.187981637223322622e+02
1.160400000000000000e+04,7.918658405147650683e+02,1.188026553498851996e+02
1.160800000000000000e+04,7.919271869974731999e+02,1.188069418345471746e+02
1.161200000000000000e+04,7.920005626363532656e+02,1.188076234744553688e+02
1.161600000000000000e+04,7.920752582644627182e+02,1.188106445882483513e+02
1.162000000000000000e+04,7.921374102122777003e+02,1.188162773520922286e+02
1.162400000000000000e+04,7.921979743060334158e+02,1.188216213900779508e+02
1.162800000000000000e+04,7.922690735007453213e+02,1.188266007610232151e+02
1.163200000000000000e+04,7.923307530949105058e+02,1.188304449473947955e+02
1.163600000000000000e+04,7.923989263206141231e+02,1.188347221854643152e+02
1.164000000000000000e+04,7.924705097365407482e+02,1.188370956096720903e+02
1.164400000000000000e+04,7.925398339631283307e+02,1.188402782661625281e+02
1.164800000000000000e+04,7.926062831959707182e+02,1.188416062912477855e+02
1.165200000000000000e+04,7.926729877560362638e+02,1.188431936125850825e+02
1.165600000000000000e+04,7.927427327842599425e+02,1.188451334553097496e+02
1.166000000000000000e+04,7.928155608919382757e+02,1.188475976449099392e+02
1.166400000000000000e+04,7.928894467306812430e+02,1.188496731000496140e+02
1.166800000000000000e+04,7.929608890412524715e+02,1.188502721748503888e+02
1.167200000000000000e+04,7.930472001370801536e+02,1.188533255303780152e+02
1.167600000000000000e+04,7.931300422519127551e+02,1.188543485568972784e+02
1.168000000000000000e+04,7.932131210045663465e+02,1.188556881344174201e+02
1.168400000000000000e+04,7.932993267145953951e+02,1.188539049029163408e+02
1.168800000000000000e+04,7.933807015742643216e+02,1.188520421346370597e+02
1.169200000000000000e+04,7.934639696658684898e+02,1.188502648813647227e+02
1.169600000000000000e+04,7.935414797081622282e+02,1.188501203240737851e+02
1.170000000000000000e+04,7.936149082621082016e+02,1.188494571587483080e+02
1.170400000000000000e+04,7.936882433356119009e+02,1.188493418962871004e+02
1.170800000000000000e+04,7.937600501081881248e+02,1.188503168860840731e+02
1.171200000000000000e+04,7.938357593351548758e+02,1.188510883459537411e+02
1.171600000000000000e+04,7.939103880732900507e+02,1.188531648055545276e+02
1.172000000000000000e+04,7.939813583617747099e+02,1.188571410601321787e+02
1.172400000000000000e+04,7.940568372569089206e+02,1.188619923237729523e+02
1.172800000000000000e+04,7.941344838562981749e+02,1.188683583615049457e+02
1.173200000000000000e+04,7.942127446300715974e+02,1.188748551945002134e+02
1.173600000000000000e+04,7.942904180867984678e+02,1.188812732972935322e+02
1.174000000000000000e+04,7.943699363997728824e+02,1.188902443692532671e+02
1.174400000000000000e+04,7.944400908265213275e+02,1.188961335815714904e+02
1.174800000000000000e+04,7.945137498581317459e+02,1.188992225139392929e+02
1.175200000000000000e+04,7.945821862945314251e+02,1.189020767164536068e+02
1.175600000000000000e+04,7.946521175002835662e+02,1.189065775850147446e+02
1.176000000000000000e+04,7.947329512471654880e+02,1.189102970373996584e+02
1.176400000000000000e+04,7.948086580528164404e+02,1.189140482598098600e+02
1.176800000000000000e+04,7.948803081803761188e+02,1.189169524751604996e+02
1.177200000000000000e+04,7.949561377279420640e+02,1.189192104873937552e+02
1.177600000000000000e+04,7.950263326539854916e+02,1.189203400443463607e+02
1.178000000000000000e+04,7.951053197509905885e+02,1.189192134875651163e+02
1.178400000000000000e+04,7.951827992758542223e+02,1.189191541854661267e+02
1.178800000000000000e+04,7.952688236624815090e+02,1.189212271003591468e+02
1.179200000000000000e+04,7.953529601990049969e+02,1.189244644036767227e+02
1.179600000000000000e+04,7.954365988470668754e+02,1.189269234071365275e+02
1.180000000000000000e+04,7.955138802259887143e+02,1.189310777023129901e+02
1.180400000000000000e+04,7.955812481644638865e+02,1.189353730794978503e+02
1.180800000000000000e+04,7.956523227190605212e+02,1.189393451766601828e+02
1.181200000000000000e+04,7.957285382097301181e+02,1.189433993485071994e+02
1.181600000000000000e+04,7.958024667118031630e+02,1.189473333723350237e+02
1.182000000000000000e+04,7.958777766497462380e+02,1.189496066038968110e+02
1.182400000000000000e+04,7.959436998195760680e+02,1.189506272400815163e+02
1.182800000000000000e+04,7.960004069439747809e+02,1.189497387733326264e+02
1.183200000000000000e+04,7.960598760423710019e+02,1.189509106556445914e+02
1.183600000000000000e+04,7.961252247380873541e+02,1.189536999470637681e+02
1.184000000000000000e+04,7.961839110360360792e+02,1.189536866584492003e+02
1.184400000000000000e+04,7.962369987616796152e+02,1.189565585564924248e+02
1.184800000000000000e+04,7.962794879585866283e+02,1.189587207318250108e+02
1.185200000000000000e+04,7.963187220159746857e+02,1.189611690163787898e+02
1.185600000000000000e+04,7.963605802968961598e+02,1.189641136314498198e+02
1.186000000000000000e+04,7.964031950534007365e+02,1.189631234505051083e+02
1.186400000000000000e+04,7.964445133737918923e+02,1.189632334509090299e+02
1.186800000000000000e+04,7.964847365464554514e+02,1.189626140246257222e+02
1.187200000000000000e+04,7.965284175651394207e+02,1.189628919530876630e+02
1.187600000000000000e+04,7.965687841023913052e+02,1.189618896012096201e+02
1.188000000000000000e+04,7.966107093153759706e+02,1.189629334339655458e+02
1.188400000000000000e+04,7.966565309099067917e+02,1.189657504399930019e+02
1.188800000000000000e+04,7.966931045311797561e+02,1.189684898157512265e+02
1.189200000000000000e+04,7.967333535149681438e+02,1.189721619581981003e+02
1.189600000000000000e+04,7.967731629679443586e+02,1.189760161344741505e+02
1.190000000000000000e+04,7.968166599439775837e+02,1.189799018636505394e+02
1.190400000000000000e+04,7.968625963261647485e+02,1.189827239917329678e+02
1.190800000000000000e+04,7.969011174560520203e+02,1.189845951717569363e+02
1.191200000000000000e+04,7.969348130736511848e+02,1.189874621395124592e+02
1.191600000000000000e+04,7.969687143336689132e+02,1.189927164168516356e+02
1.192000000000000000e+04,7.970011510067113250e+02,1.190006948905585631e+02
1.192400000000000000e+04,7.970402102202840524e+02,1.190099521895280787e+02
1.192800000000000000e+04,7.970720836127877647e+02,1.190220866598679947e+02
1.193200000000000000e+04,7.971046843222707139e+02,1.190318022076228317e+02
1.193600000000000000e+04,7.971380049151027833e+02,1.190405667778037468e+02
1.194000000000000000e+04,7.971684589614739025e+02,1.190492264037909109e+02
1.194400000000000000e+04,7.972006061620897981e+02,1.190606138398104719e+02
1.194800000000000000e+04,7.972313714987166122e+02,1.190716872305017660e+02
1.195200000000000000e+04,7.972648672467648794e+02,1.190829290131951126e+02
1.195600000000000000e+04,7.972902687632430343e+02,1.190951529459696729e+02
1.196000000000000000e+04,7.973199955406912522e+02,1.191076249777891860e+02
1.196400000000000000e+04,7.973425587874735356e+02,1.191180084917547077e+02
1.196800000000000000e+04,7.973654634581105256e+02,1.191274706835337582e+02
1.197200000000000000e+04,7.973818788283773529e+02,1.191355929552582325e+02
1.197600000000000000e+04,7.973981819193942329e+02,1.191443306825943722e+02
1.198000000000000000e+04,7.974125464663327421e+02,1.191512042816318200e+02
1.198400000000000000e+04,7.974247986203827168e+02,1.191606546771444783e+02
1.198800000000000000e+04,7.974411133355577022e+02,1.191699189923821507e+02
1.199200000000000000e+04,7.974610662663998255e+02,1.191788939591120453e+02
1.199600000000000000e+04,7.974839179726575367e+02,1.191862993233936550e+02
1.200000000000000000e+04,7.975027122222222715e+02,1.191935413642512884e+02
1.200400000000000000e+04,7.975198944796178466e+02,1.192009381805048918e+02
