t,D_solv_mean,D_solv_err
1.017600000000000000e+04,4.100652515723270386e-01,1.016616875072698682e-03
1.018000000000000000e+04,4.100654878847412865e-01,1.016864649220679956e-03
1.018400000000000000e+04,4.100655767216548897e-01,1.017040376161278863e-03
1.018800000000000000e+04,4.100657472843868834e-01,1.017304862657532121e-03
1.019200000000000000e+04,4.100662774725273851e-01,1.017282960099562131e-03
1.019600000000000000e+04,4.100664639727998884e-01,1.017576743621716791e-03
1.020000000000000000e+04,4.100659967320261501e-01,1.017546183859644989e-03
1.020400000000000000e+04,4.100663465307722300e-01,1.017873905967127792e-03
1.020800000000000000e+04,4.100657164315569814e-01,1.018145595069971628e-03
1.021200000000000000e+04,4.100660171040605984e-01,1.018296940092049260e-03
1.021600000000000000e+04,4.100658933698771991e-01,1.018290728699640813e-03
1.022000000000000000e+04,4.100656881930854203e-01,1.018614763588387116e-03
1.022400000000000000e+04,4.100658255086072623e-01,1.018729179928430780e-03
1.022800000000000000e+04,4.100655716334246081e-01,1.018926197532453361e-03
1.023200000000000000e+04,4.100661649726348723e-01,1.019315429335134957e-03
1.023600000000000000e+04,4.100659437280187447e-01,1.019282588574331678e-03
1.024000000000000000e+04,4.100668782552083225e-01,1.019344254532827693e-03
1.024400000000000000e+04,4.100664128595600810e-01,1.019748529435309187e-03
1.024800000000000000e+04,4.100664032006244852e-01,1.019794006844421163e-03
1.025200000000000000e+04,4.100666861750553172e-01,1.019913858550069692e-03
1.025600000000000000e+04,4.100664976599063816e-01,1.020210656281461594e-03
1.026000000000000000e+04,4.100662930474333612e-01,1.020078393861234209e-03
1.026400000000000000e+04,4.100663321641985215e-01,1.020164309647684934e-03
1.026800000000000000e+04,4.100659167640565705e-01,1.020353756814980145e-03
1.027200000000000000e+04,4.100659073208722805e-01,1.020498479490472609e-03
1.027600000000000000e+04,4.100659303230829167e-01,1.020577135714030234e-03
1.028000000000000000e+04,4.100657911802852995e-01,1.020903975361959906e-03
1.028400000000000000e+04,4.100656359393232142e-01,1.021006607520850333e-03
1.028800000000000000e+04,4.100654646189735852e-01,1.021388403811587277e-03
1.029200000000000000e+04,4.100657144707863244e-01,1.021448095633370468e-03
1.029600000000000000e+04,4.100656727531727941e-01,1.021564385415410937e-03
1.030000000000000000e+04,4.100651294498381949e-01,1.021775343544631702e-03
1.030400000000000000e+04,4.100658805641821947e-01,1.022037091885384880e-03
1.030800000000000000e+04,4.100657418186521852e-01,1.022039650026492028e-03
1.031200000000000000e+04,4.100656678303595259e-01,1.022160837426202640e-03
1.031600000000000000e+04,4.100655131187799229e-01,1.022407610600591923e-03
1.032000000000000000e+04,4.100658591731266012e-01,1.022660027017653194e-03
1.032400000000000000e+04,4.100657852253649094e-01,1.022715830499729530e-03
1.032800000000000000e+04,4.100656629227988903e-01,1.022963026873173172e-03
1.033200000000000000e+04,4.100658794683185171e-01,1.023094751689865300e-03
1.033600000000000000e+04,4.100657894736842723e-01,1.023276361649266353e-03
1.034000000000000000e+04,4.100653610573823937e-01,1.023418822611973011e-03
1.034400000000000000e+04,4.100655935808197872e-01,1.023718927815902083e-03
1.034800000000000000e+04,4.100649884035562631e-01,1.023912021513273887e-03
1.035200000000000000e+04,4.100650920917052744e-01,1.024184182710356859e-03
1.035600000000000000e+04,4.100643105446118430e-01,1.024249087800084774e-03
1.036000000000000000e+04,4.100640283140283282e-01,1.024540784842294886e-03
1.036400000000000000e+04,4.100633121060079378e-01,1.024739623661122083e-03
1.036800000000000000e+04,4.100637056327159913e-01,1.025022573247084783e-03
1.037200000000000000e+04,4.100638256845353102e-01,1.025263169836662094e-03
1.037600000000000000e+04,4.100633834489849083e-01,1.025489267694947026e-03
1.038000000000000000e+04,4.100633269107257783e-01,1.025688254477021347e-03
1.038400000000000000e+04,4.100635111710323466e-01,1.026024912039286488e-03
1.038800000000000000e+04,4.100628770376075205e-01,1.026218105230552319e-03
1.039200000000000000e+04,4.100628688734924698e-01,1.026431807742231132e-03
1.039600000000000000e+04,4.100628767474669978e-01,1.026687248455470476e-03
1.040000000000000000e+04,4.100630608974358826e-01,1.026832702038552817e-03
1.040400000000000000e+04,4.100628283993335010e-01,1.027042272638093454e-03
1.040800000000000000e+04,4.100628362797847370e-01,1.027248174075058107e-03
1.041200000000000000e+04,4.100625560250992230e-01,1.027499268847099391e-03
1.041600000000000000e+04,4.100617639528930103e-01,1.027811975492243842e-03
1.042000000000000000e+04,4.100614683301343488e-01,1.028034946776907026e-03
1.042400000000000000e+04,4.100611729342542588e-01,1.028391209978849223e-03
1.042800000000000000e+04,4.100610535737117535e-01,1.028569296133002246e-03
1.043200000000000000e+04,4.100611260224948929e-01,1.028896825080694369e-03
1.043600000000000000e+04,4.100610706528683425e-01,1.029160502165219013e-03
1.044000000000000000e+04,4.100607758620690158e-01,1.029290764138422656e-03
1.044400000000000000e+04,4.100607845014681563e-01,1.029678584103261435e-03
1.044800000000000000e+04,4.100605698060234561e-01,1.029892880613199032e-03
1.045200000000000000e+04,4.100607858145172147e-01,1.030282335142484714e-03
1.045600000000000000e+04,4.100606669217036204e-01,1.030277669070238681e-03
1.046000000000000000e+04,4.100602294455066854e-01,1.030527852628519269e-03
1.046400000000000000e+04,4.100607638888888462e-01,1.030851557484507072e-03
1.046800000000000000e+04,4.100605496115144466e-01,1.031128789247981936e-03
1.047200000000000000e+04,4.100603514132926120e-01,1.031484038252520555e-03
1.047600000000000000e+04,4.100606942853505243e-01,1.031648320016223400e-03
1.048000000000000000e+04,4.100607347328244501e-01,1.031919852392800072e-03
1.048400000000000000e+04,4.100602664377464568e-01,1.032186212128757309e-03
1.048800000000000000e+04,4.100600368675311747e-01,1.032458717121797912e-03
1.049200000000000000e+04,4.100603316812809207e-01,1.032574342820676222e-03
1.049600000000000000e+04,4.100595941310976045e-01,1.032958760681362137e-03
1.050000000000000000e+04,4.100595873015873138e-01,1.033209347915201633e-03
1.050400000000000000e+04,4.100593266057374064e-01,1.033400958040252239e-03
1.050800000000000000e+04,4.100589868037051167e-01,1.033732977071085378e-03
1.051200000000000000e+04,4.100594082952815356e-01,1.033826885949016899e-03
1.051600000000000000e+04,4.100592272093318558e-01,1.034191419915413915e-03
1.052000000000000000e+04,4.100593789607097084e-01,1.034407786127402315e-03
1.052400000000000000e+04,4.100592296972000450e-01,1.034750728466539557e-03
1.052800000000000000e+04,4.100591597011145062e-01,1.035123027068714880e-03
1.053200000000000000e+04,4.100588998607418434e-01,1.035279378756136974e-03
1.053600000000000000e+04,4.100589882308275369e-01,1.035551263939200580e-03
1.054000000000000000e+04,4.100591081593927822e-01,1.035706759812579777e-03
1.054400000000000000e+04,4.100587537936267180e-01,1.035956951528648395e-03
1.054800000000000000e+04,4.100584628997598347e-01,1.036260213728022479e-03
1.055200000000000000e+04,4.100580300732878380e-01,1.036551285811973403e-03
1.055600000000000000e+04,4.100575975748389501e-01,1.036733805773061524e-03
1.056000000000000000e+04,4.100572285353535351e-01,1.036918563297287025e-03
1.056400000000000000e+04,4.100566546762590692e-01,1.037469207988352083e-03
1.056800000000000000e+04,4.100568697956094022e-01,1.037588046836057480e-03
1.057200000000000000e+04,4.100565329801993397e-01,1.038031946144607779e-03
1.057600000000000000e+04,4.100562594553706641e-01,1.038133292530002286e-03
1.058000000000000000e+04,4.100558443604285230e-01,1.038367570823982159e-03
1.058400000000000000e+04,4.100563114134542775e-01,1.038720480131690403e-03
1.058800000000000000e+04,4.100558493892457190e-01,1.039109445147820814e-03
1.059200000000000000e+04,4.100556709466264271e-01,1.039416755369005664e-03
1.059600000000000000e+04,4.100553510758777054e-01,1.039644200041172153e-03
1.060000000000000000e+04,4.100546698113207711e-01,1.039896272273926501e-03
1.060400000000000000e+04,4.100547592103608308e-01,1.040266952203125136e-03
1.060800000000000000e+04,4.100548642533937138e-01,1.040377809884289505e-03
1.061200000000000000e+04,4.100543252921221016e-01,1.040752678329010406e-03
1.061600000000000000e+04,4.100547130118060712e-01,1.041246086977431996e-03
1.062000000000000000e+04,4.100551632140615466e-01,1.041522842784987435e-03
1.062400000000000000e+04,4.100541384287149649e-01,1.041965181391535421e-03
1.062800000000000000e+04,4.100542435077153547e-01,1.042242880039247720e-03
1.063200000000000000e+04,4.100547090544268691e-01,1.042784864097955023e-03
1.063600000000000000e+04,4.100542340478877112e-01,1.043001058870841359e-03
1.064000000000000000e+04,4.100540726817042403e-01,1.043376993800712886e-03
1.064400000000000000e+04,4.100537391957910782e-01,1.043670563349489251e-03
1.064800000000000000e+04,4.100538129226145578e-01,1.044111041119951972e-03
1.065200000000000000e+04,4.100537301289272629e-01,1.044524304030846088e-03
1.065600000000000000e+04,4.100530374124123911e-01,1.044859649786359463e-03
1.066000000000000000e+04,4.100529706066291524e-01,1.045205092660446379e-03
1.066400000000000000e+04,4.100529819954988886e-01,1.045599213761590164e-03
1.066800000000000000e+04,4.100529152605923988e-01,1.045978287135374430e-03
1.067200000000000000e+04,4.100535201149425046e-01,1.046280601068302679e-03
1.067600000000000000e+04,4.100530004995628919e-01,1.046741882733272667e-03
1.068000000000000000e+04,4.100530586766542029e-01,1.047110863350817671e-03
1.068400000000000000e+04,4.100530700112317573e-01,1.047413514482518513e-03
1.068800000000000000e+04,4.100531593063871938e-01,1.048015847845738509e-03
1.069200000000000000e+04,4.100528744232447842e-01,1.048319913715585862e-03
1.069600000000000000e+04,4.100531662926950593e-01,1.048757938366337529e-03
1.070000000000000000e+04,4.100530218068536570e-01,1.049053396335494683e-03
1.070400000000000000e+04,4.100527372944693383e-01,1.049460410169496347e-03
1.070800000000000000e+04,4.100530600174323581e-01,1.050026070840831376e-03
1.071200000000000000e+04,4.100528379387602951e-01,1.050532174398789102e-03
1.071600000000000000e+04,4.100524138360084336e-01,1.050987946277133229e-03
1.072000000000000000e+04,4.100525342039801902e-01,1.051111550178681232e-03
1.072400000000000000e+04,4.100522504040780558e-01,1.051574274565572967e-03
1.072800000000000000e+04,4.100527591349739653e-01,1.051971143729977208e-03
1.073200000000000000e+04,4.100526462914648174e-01,1.052263230475741686e-03
1.073600000000000000e+04,4.100528905861898221e-01,1.052884413991101624e-03
1.074000000000000000e+04,4.100529019242705742e-01,1.053252867897845786e-03
1.074400000000000000e+04,4.100526340282948934e-01,1.053587875062227683e-03
1.074800000000000000e+04,4.100527695075052437e-01,1.054133911514363621e-03
1.075200000000000000e+04,4.100522538442460396e-01,1.054450204151322545e-03
1.075600000000000000e+04,4.100519245072518082e-01,1.054865913467885200e-03
