t,sigma_avg,sigma_err
7.936000000000000227e+02,8.975375456779234185e+01,2.269785135429211564e+01
7.940000000000000000e+02,8.977788476070529100e+01,2.270732476707021874e+01
7.943999999999999773e+02,8.980180560800604894e+01,2.271662832467272608e+01
7.947999999999999545e+02,8.982558442375442098e+01,2.272608322433480410e+01
7.952000000000000455e+02,8.984996274522131898e+01,2.273520757314378571e+01
7.956000000000000227e+02,8.987369673831071282e+01,2.274452202540168244e+01
7.960000000000000000e+02,8.989717509422109742e+01,2.275384389647880923e+01
7.963999999999999773e+02,8.992148166750379801e+01,2.276363132028528469e+01
7.967999999999999545e+02,8.994502306099397515e+01,2.277348964772112438e+01
7.972000000000000455e+02,8.996860433391870515e+01,2.278344671586474135e+01
7.976000000000000227e+02,8.999190712763287081e+01,2.279368049088933645e+01
7.980000000000000000e+02,9.001457847744359242e+01,2.280416577458270311e+01
7.983999999999999773e+02,9.003841119739479382e+01,2.281489977350447163e+01
7.987999999999999545e+02,9.006072953179770479e+01,2.282536527916821001e+01
7.992000000000000455e+02,9.008383774399398192e+01,2.283596538652325592e+01
7.996000000000000227e+02,9.010842780765382543e+01,2.284658773602484061e+01
8.000000000000000000e+02,9.013183968749999053e+01,2.285709453803335833e+01
8.003999999999999773e+02,9.015457224512744006e+01,2.286791467988717130e+01
8.007999999999999545e+02,9.017766467907094352e+01,2.287841721362613256e+01
8.012000000000000455e+02,9.020251872191713005e+01,2.288852127713313322e+01
8.016000000000000227e+02,9.022646846931137077e+01,2.289864565586149681e+01
8.020000000000000000e+02,9.024783478802990544e+01,2.290860364713282493e+01
8.023999999999999773e+02,9.027030844965103995e+01,2.291872218814017970e+01
8.027999999999999545e+02,9.029209220852018802e+01,2.292914375809650807e+01
8.032000000000000455e+02,9.031436830801791871e+01,2.293952985488225949e+01
8.036000000000000227e+02,9.033692928695867863e+01,2.294981039904852338e+01
8.040000000000000000e+02,9.035861007462685279e+01,2.296025717764680252e+01
8.043999999999999773e+02,9.038256013799104949e+01,2.297080805384827684e+01
8.047999999999999545e+02,9.040823512052685373e+01,2.298120153065675808e+01
8.052000000000000455e+02,9.043231976527570737e+01,2.299182630160462182e+01
8.056000000000000227e+02,9.045692046300892741e+01,2.300220670434661585e+01
8.060000000000000000e+02,9.048310328784120316e+01,2.301267808093527734e+01
8.063999999999999773e+02,9.050857514880952692e+01,2.302359441832786402e+01
8.067999999999999545e+02,9.053241401214677353e+01,2.303418263499451513e+01
8.072000000000000455e+02,9.055652564420216777e+01,2.304466965682669510e+01
8.076000000000000227e+02,9.058070533060919161e+01,2.305527813601358034e+01
8.080000000000000000e+02,9.060593780940594399e+01,2.306556657475650596e+01
8.083999999999999773e+02,9.062998190870857229e+01,2.307589202561275954e+01
8.087999999999999545e+02,9.065317739243326400e+01,2.308596686342128379e+01
8.092000000000000455e+02,9.067731061542261273e+01,2.309591109714624579e+01
8.096000000000000227e+02,9.070276371047430075e+01,2.310592218894710470e+01
8.100000000000000000e+02,9.072828564814815877e+01,2.311583913138344926e+01
8.103999999999999773e+02,9.075357554911155944e+01,2.312584392065521754e+01
8.107999999999999545e+02,9.077905926245685464e+01,2.313582760317768106e+01
8.112000000000000455e+02,9.080538923816565955e+01,2.314572034839257242e+01
8.116000000000000227e+02,9.082988433341549239e+01,2.315582407418972721e+01
8.120000000000000000e+02,9.085448552955665491e+01,2.316568506808042827e+01
8.123999999999999773e+02,9.087965980428360524e+01,2.317500569156706902e+01
8.127999999999999545e+02,9.090433178518702562e+01,2.318423057194835479e+01
8.132000000000000455e+02,9.092816327471716420e+01,2.319322293089389575e+01
8.136000000000000227e+02,9.095389196165191947e+01,2.320207145625092338e+01
8.140000000000000000e+02,9.097882140663389805e+01,2.321069675891200745e+01
8.143999999999999773e+02,9.100471129052064612e+01,2.321926627217129280e+01
8.147999999999999545e+02,9.102965344256259073e+01,2.322796644025608614e+01
8.152000000000000455e+02,9.105355817590773881e+01,2.323676617654484033e+01
8.156000000000000227e+02,9.107889421897986892e+01,2.324569616895781721e+01
8.160000000000000000e+02,9.110371691176470677e+01,2.325447336412534938e+01
8.163999999999999773e+02,9.112785797403233801e+01,2.326348695926292010e+01
8.167999999999999545e+02,9.115252356758080055e+01,2.327262555611737582e+01
8.172000000000000455e+02,9.117778542584433410e+01,2.328186667473755023e+01
8.176000000000000227e+02,9.120374862402151450e+01,2.329097355695521188e+01
8.180000000000000000e+02,9.122975061124694207e+01,2.330010003758144776e+01
8.183999999999999773e+02,9.125589442815250152e+01,2.330923285897814878e+01
8.187999999999999545e+02,9.128159822300928283e+01,2.331850862567701554e+01
8.192000000000000455e+02,9.130743713378905113e+01,2.332748438311520189e+01
8.196000000000000227e+02,9.133226894216689118e+01,2.333653755436481703e+01
8.200000000000000000e+02,9.135655426829268322e+01,2.334550306115474427e+01
8.203999999999999773e+02,9.138090047537787086e+01,2.335399041871981751e+01
8.207999999999999545e+02,9.140376599049707806e+01,2.336227214339260172e+01
8.212000000000000455e+02,9.142729237700925182e+01,2.337087006599972838e+01
8.216000000000000227e+02,9.145181323028238296e+01,2.337964607468493838e+01
8.220000000000000000e+02,9.147605291970801034e+01,2.338841761399831753e+01
8.223999999999999773e+02,9.149938305569067154e+01,2.339715207228381288e+01
8.227999999999999545e+02,9.152367221682061427e+01,2.340597330665296738e+01
8.232000000000000455e+02,9.154719478862971016e+01,2.341512701505276439e+01
8.236000000000000227e+02,9.157184282418647570e+01,2.342392163941032024e+01
8.240000000000000000e+02,9.159679459951456693e+01,2.343228458280695747e+01
8.243999999999999773e+02,9.162122816593887364e+01,2.344076121927938416e+01
8.247999999999999545e+02,9.164591128152281385e+01,2.344903206674370821e+01
8.252000000000000455e+02,9.166973794231699912e+01,2.345755904644252254e+01
8.256000000000000227e+02,9.169444222383719989e+01,2.346599442874974173e+01
8.260000000000000000e+02,9.171770656779661124e+01,2.347480640172037170e+01
8.263999999999999773e+02,9.174207783760891743e+01,2.348277511814941576e+01
8.267999999999999545e+02,9.176547351233674021e+01,2.349071792695438887e+01
8.272000000000000455e+02,9.178646881044485895e+01,2.349859296078249926e+01
8.276000000000000227e+02,9.180772519937167431e+01,2.350664741767613464e+01
8.280000000000000000e+02,9.183068614130435492e+01,2.351479024386256711e+01
8.283999999999999773e+02,9.185324194229841055e+01,2.352291620827449137e+01
8.287999999999999545e+02,9.187656551640927205e+01,2.353096820073283979e+01
8.292000000000000455e+02,9.189958484081041945e+01,2.353929225386503177e+01
8.296000000000000227e+02,9.192259778809065551e+01,2.354793408468087179e+01
8.300000000000000000e+02,9.194478795180722841e+01,2.355631026468059019e+01
8.303999999999999773e+02,9.196762599349710854e+01,2.356488414039095858e+01
8.307999999999999545e+02,9.199022899614831772e+01,2.357369921372311694e+01
8.312000000000000455e+02,9.201363991819054888e+01,2.358225182460228453e+01
8.316000000000000227e+02,9.203641053391052651e+01,2.359080839728623502e+01
8.320000000000000000e+02,9.205905558894230012e+01,2.359961056308597449e+01
8.323999999999999773e+02,9.208134640797695170e+01,2.360861057046862399e+01
8.327999999999999545e+02,9.210422910662825302e+01,2.361807786176211366e+01
8.332000000000000455e+02,9.212573151704270913e+01,2.362740782441446186e+01
8.336000000000000227e+02,9.214753403910745533e+01,2.363663277945653007e+01
8.340000000000000000e+02,9.216854181654677802e+01,2.364576557047585226e+01
8.343999999999999773e+02,9.218959821428572354e+01,2.365486478212754662e+01
8.347999999999999545e+02,9.220961517728798640e+01,2.366387670229041973e+01
8.352000000000000455e+02,9.222679103807470824e+01,2.367268581581295095e+01
8.356000000000000227e+02,9.224384274772617687e+01,2.368095591460777527e+01
8.360000000000000000e+02,9.225963427033494213e+01,2.368915165500839137e+01
8.363999999999999773e+02,9.227692656025824647e+01,2.369753371841649425e+01
8.367999999999999545e+02,9.229366231477058591e+01,2.370613200997930647e+01
8.372000000000000455e+02,9.231017379359771269e+01,2.371489968337400001e+01
8.376000000000000227e+02,9.232750626790831916e+01,2.372410046906153269e+01
8.380000000000000000e+02,9.234479042362768553e+01,2.373283980324238840e+01
8.383999999999999773e+02,9.235932922829199754e+01,2.374197134305742907e+01
8.387999999999999545e+02,9.237335568669527675e+01,2.375089486177360598e+01
8.392000000000000455e+02,9.238950786463298925e+01,2.375949661022021075e+01
8.396000000000000227e+02,9.240191564435443183e+01,2.376775957860986210e+01
8.400000000000000000e+02,9.241559776785715030e+01,2.377624534980938975e+01
8.403999999999999773e+02,9.242816337458354781e+01,2.378505644991808055e+01
8.407999999999999545e+02,9.244076340984778994e+01,2.379415612181229633e+01
8.412000000000000455e+02,9.245423145506416063e+01,2.380298412846238065e+01
8.416000000000000227e+02,9.246816079491443929e+01,2.381150140999127274e+01
8.420000000000000000e+02,9.248094032066508419e+01,2.382006225979579384e+01
8.423999999999999773e+02,9.249584446225071588e+01,2.382914251429131625e+01
8.427999999999999545e+02,9.250990952776461995e+01,2.383812179415342669e+01
8.432000000000000455e+02,9.252338576257115221e+01,2.384697611603196776e+01
8.436000000000000227e+02,9.253650160028449534e+01,2.385587409219606059e+01
8.440000000000000000e+02,9.255023237559241522e+01,2.386445136570137393e+01
8.443999999999999773e+02,9.256291227498817875e+01,2.387254437036795807e+01
8.447999999999999545e+02,9.257556862571023260e+01,2.388034633052862787e+01
8.452000000000000455e+02,9.258787446758161366e+01,2.388801330845920745e+01
8.456000000000000227e+02,9.259899657048249821e+01,2.389569028432597264e+01
8.460000000000000000e+02,9.260946099290779898e+01,2.390342144514238854e+01
8.463999999999999773e+02,9.261959696951798549e+01,2.391172120957471492e+01
8.467999999999999545e+02,9.263212623996221851e+01,2.391983255090244143e+01
8.472000000000000455e+02,9.264460605524081416e+01,2.392796617214671784e+01
8.476000000000000227e+02,9.265573132963662317e+01,2.393565224658494728e+01
8.480000000000000000e+02,9.266848806014149886e+01,2.394364069978928455e+01
8.483999999999999773e+02,9.268039913366337146e+01,2.395208088313356143e+01
8.487999999999999545e+02,9.269327889373232665e+01,2.396059559019915142e+01
8.492000000000000455e+02,9.270599063824775499e+01,2.396943590416161385e+01
8.496000000000000227e+02,9.271993026129942450e+01,2.397821708080040182e+01
8.500000000000000000e+02,9.273276441176469120e+01,2.398697442984128969e+01
8.503999999999999773e+02,9.274726922624648751e+01,2.399568834733651812e+01
8.507999999999999545e+02,9.276156426304655156e+01,2.400413477008939722e+01
8.512000000000000455e+02,9.277594410831765970e+01,2.401229488984653671e+01
8.516000000000000227e+02,9.279043902653829434e+01,2.402037097057801773e+01
8.520000000000000000e+02,9.280558758802817465e+01,2.402863910982837226e+01
8.523999999999999773e+02,9.282027187939935686e+01,2.403696461565760245e+01
8.527999999999999545e+02,9.283643615150096196e+01,2.404524739325400517e+01
8.532000000000000455e+02,9.285146624472571375e+01,2.405362028157020049e+01
8.536000000000000227e+02,9.286811518861290438e+01,2.406198260484072193e+01
8.540000000000000000e+02,9.288461372950821726e+01,2.407051449879205052e+01
8.543999999999999773e+02,9.289983321629215141e+01,2.407924574754655822e+01
8.547999999999999545e+02,9.291534116167527202e+01,2.408802667421527133e+01
8.552000000000000455e+02,9.293148751753973613e+01,2.409664156472601348e+01
8.556000000000000227e+02,9.294805881837307027e+01,2.410480424598794968e+01
8.560000000000000000e+02,9.296378183411215446e+01,2.411305532819264741e+01
8.563999999999999773e+02,9.298083751751519799e+01,2.412104273281608968e+01
8.567999999999999545e+02,9.299599527310924429e+01,2.412902998625900608e+01
8.572000000000000455e+02,9.301301300746617073e+01,2.413674603928404494e+01
8.576000000000000227e+02,9.302935415694962273e+01,2.414413520147073200e+01
8.580000000000000000e+02,9.304573645104896684e+01,2.415149123001175369e+01
8.583999999999999773e+02,9.306264037744639950e+01,2.415892668982784386e+01
8.587999999999999545e+02,9.307907836516071143e+01,2.416569000659279354e+01
8.592000000000000455e+02,9.309623472416200229e+01,2.417259418336103494e+01
8.596000000000000227e+02,9.311264003606326867e+01,2.417917483950038360e+01
8.600000000000000000e+02,9.312948401162792322e+01,2.418571109564868848e+01
8.603999999999999773e+02,9.314533603556483854e+01,2.419222404815507588e+01
8.607999999999999545e+02,9.316224021259294830e+01,2.419890606446379167e+01
8.612000000000000455e+02,9.317817681723174417e+01,2.420572960591884382e+01
8.616000000000000227e+02,9.319270543175487376e+01,2.421254360565639274e+01
8.620000000000000000e+02,9.320716748839906529e+01,2.421901313379355614e+01
8.623999999999999773e+02,9.322293323863637227e+01,2.422547011298125597e+01
8.627999999999999545e+02,9.323966011821975997e+01,2.423181492697958817e+01
8.632000000000000455e+02,9.325698273864688304e+01,2.423853657502525394e+01
8.636000000000000227e+02,9.327597411996295307e+01,2.424536140791605376e+01
8.640000000000000000e+02,9.329450694444444991e+01,2.425206164728895430e+01
8.643999999999999773e+02,9.331292717491903943e+01,2.425929077467608863e+01
8.647999999999999545e+02,9.332981093894542823e+01,2.426653333521620581e+01
8.652000000000000455e+02,9.334919079403604769e+01,2.427377364726303810e+01
8.656000000000000227e+02,9.336925759588723395e+01,2.428074033136905285e+01
8.660000000000000000e+02,9.338957390300231509e+01,2.428750818659853650e+01
8.663999999999999773e+02,9.340864871883657372e+01,2.429420885192841340e+01
8.667999999999999545e+02,9.342681774919245186e+01,2.430114282655706504e+01
8.672000000000000455e+02,9.344556028021216321e+01,2.430768640262600044e+01
8.676000000000000227e+02,9.346312975449514227e+01,2.431500750823994039e+01
8.680000000000000000e+02,9.348321471774193014e+01,2.432251399030803540e+01
8.683999999999999773e+02,9.350343836365728123e+01,2.433024209814914585e+01
8.687999999999999545e+02,9.352490460980664011e+01,2.433821376752558407e+01
8.692000000000000455e+02,9.354526863782788837e+01,2.434608605821757976e+01
8.696000000000000227e+02,9.356534786108554158e+01,2.435394472310805014e+01
8.700000000000000000e+02,9.358579784482758157e+01,2.436161811167610125e+01
8.703999999999999773e+02,9.360740823184742965e+01,2.436912082349490305e+01
8.707999999999999545e+02,9.362790020670648516e+01,2.437654135963114044e+01
8.712000000000000455e+02,9.364837637741047160e+01,2.438385215250466587e+01
8.716000000000000227e+02,9.366894647774208238e+01,2.439140864376726370e+01
8.720000000000000000e+02,9.368837184633028414e+01,2.439883455659844458e+01
8.723999999999999773e+02,9.370781164030263710e+01,2.440660033801229289e+01
8.727999999999999545e+02,9.372869529101743069e+01,2.441379469475333863e+01
8.732000000000000455e+02,9.375036675446634149e+01,2.442068886275736617e+01
8.736000000000000227e+02,9.377144617101649260e+01,2.442750415938548514e+01
8.740000000000000000e+02,9.379330434782607995e+01,2.443431550112499906e+01
8.743999999999999773e+02,9.381510693046662652e+01,2.444053095992980573e+01
8.747999999999999545e+02,9.383599151234571423e+01,2.444713996644823695e+01
8.752000000000000455e+02,9.385790247943324971e+01,2.445401548180339901e+01
8.756000000000000227e+02,9.387999300479670239e+01,2.446090480797603917e+01
8.760000000000000000e+02,9.390232748287670006e+01,2.446784117478868836e+01
8.763999999999999773e+02,9.392341396622548189e+01,2.447435567527236699e+01
8.767999999999999545e+02,9.394493499087592170e+01,2.448060650432842422e+01
8.772000000000000455e+02,9.396662918946647380e+01,2.448692133362166246e+01
8.776000000000000227e+02,9.398492750113946670e+01,2.449300790764776536e+01
8.780000000000000000e+02,9.400532203872437265e+01,2.449859760496984862e+01
8.783999999999999773e+02,9.402507855191257136e+01,2.450389037762283095e+01
8.787999999999999545e+02,9.404494210855713732e+01,2.450947108623984150e+01
8.792000000000000455e+02,9.406533183575976409e+01,2.451489588655961427e+01
8.796000000000000227e+02,9.408582708049112853e+01,2.452022700390142163e+01
8.800000000000000000e+02,9.410514630681818460e+01,2.452599152550072503e+01
8.803999999999999773e+02,9.412581781008633186e+01,2.453179497668355324e+01
8.807999999999999545e+02,9.414615250340600028e+01,2.453793217600123100e+01
8.812000000000000455e+02,9.416670279164773660e+01,2.454400506913205859e+01
8.816000000000000227e+02,9.418713064314883354e+01,2.455006019401186990e+01
8.820000000000000000e+02,9.420875807823128412e+01,2.455641209072088671e+01
8.823999999999999773e+02,9.423025966115142182e+01,2.456245546313716943e+01
8.827999999999999545e+02,9.425347530584504341e+01,2.456856905574537819e+01
8.832000000000000455e+02,9.427586107336955479e+01,2.457492162638039446e+01
8.836000000000000227e+02,9.429680186170212153e+01,2.458142341064741387e+01
8.840000000000000000e+02,9.431892463235294599e+01,2.458746131487443876e+01
8.843999999999999773e+02,9.433989060379919067e+01,2.459357691522546929e+01
8.847999999999999545e+02,9.436203534697108353e+01,2.459916744218518403e+01
8.852000000000000455e+02,9.438344456055128262e+01,2.460464689352453505e+01
8.856000000000000227e+02,9.440572112127371440e+01,2.461035128898601698e+01
8.860000000000000000e+02,9.442769441309253864e+01,2.461650984768525063e+01
8.863999999999999773e+02,9.444968933325813509e+01,2.462273503311240219e+01
8.867999999999999545e+02,9.447035309539919012e+01,2.462938025612615078e+01
8.872000000000000455e+02,9.449087015329124029e+01,2.463610645981127334e+01
8.876000000000000227e+02,9.451375535150968688e+01,2.464271969301155707e+01
8.880000000000000000e+02,9.453437753378378261e+01,2.464959052762941738e+01
8.883999999999999773e+02,9.455783332395319007e+01,2.465641554687111991e+01
8.887999999999999545e+02,9.458056550967597786e+01,2.466351288544739617e+01
8.892000000000000455e+02,9.460294112685559753e+01,2.466981690466602117e+01
8.896000000000000227e+02,9.462359656025179788e+01,2.467625036580319531e+01
8.900000000000000000e+02,9.464613244382023538e+01,2.468286522024083851e+01
8.903999999999999773e+02,9.466720603099729203e+01,2.468938425404905956e+01
8.907999999999999545e+02,9.468755851481813579e+01,2.469581650105070381e+01
8.912000000000000455e+02,9.470975805094252564e+01,2.470216756289836368e+01
8.916000000000000227e+02,9.473099133580079467e+01,2.470843408347254666e+01
8.920000000000000000e+02,9.475156067825112416e+01,2.471452077681214732e+01
8.923999999999999773e+02,9.477424081129539957e+01,2.472027918049753126e+01
8.927999999999999545e+02,9.479913264448927634e+01,2.472625705033118848e+01
8.932000000000000455e+02,9.482290766345720101e+01,2.473233917611864285e+01
8.936000000000000227e+02,9.484644863473587861e+01,2.473836054396568684e+01
8.940000000000000000e+02,9.486943162751677505e+01,2.474406854915359943e+01
8.943999999999999773e+02,9.489115426542934983e+01,2.474995900289151507e+01
8.947999999999999545e+02,9.491329752458651114e+01,2.475575849418239827e+01
8.952000000000000455e+02,9.493665884718495818e+01,2.476160676912573066e+01
8.956000000000000227e+02,9.495981632425190355e+01,2.476751340117691313e+01
8.960000000000000000e+02,9.498282714843750796e+01,2.477337893737546892e+01
8.963999999999999773e+02,9.500624163319947968e+01,2.477899314973625877e+01
8.967999999999999545e+02,9.502923547613740141e+01,2.478418192826287125e+01
8.972000000000000455e+02,9.505136159719124578e+01,2.478943430428557804e+01
8.976000000000000227e+02,9.507458013034759858e+01,2.479468789293422759e+01
8.980000000000000000e+02,9.509585787861917083e+01,2.479968277943786958e+01
8.983999999999999773e+02,9.511709747885130639e+01,2.480441881711043450e+01
8.987999999999999545e+02,9.513957651869159804e+01,2.480941525039324347e+01
8.992000000000000455e+02,9.516243716637009697e+01,2.481480876684588210e+01
8.996000000000000227e+02,9.518351920297911306e+01,2.482030826717418392e+01
9.000000000000000000e+02,9.520590791666667485e+01,2.482555483282804687e+01
9.003999999999999773e+02,9.522793813860508294e+01,2.483056257900933517e+01
9.007999999999999545e+02,9.524981308281527959e+01,2.483530354000269824e+01
9.012000000000000455e+02,9.527327771304925363e+01,2.484048223778829012e+01
9.016000000000000227e+02,9.529450255102041467e+01,2.484567100809621110e+01
9.020000000000000000e+02,9.531637042682925198e+01,2.485076369331844859e+01
9.023999999999999773e+02,9.533891830119681288e+01,2.485585670206531717e+01
9.027999999999999545e+02,9.536012987372620842e+01,2.486109991248051543e+01
9.032000000000000455e+02,9.538166685119571753e+01,2.486631798071826083e+01
9.036000000000000227e+02,9.540175838313410850e+01,2.487149767115263899e+01
9.040000000000000000e+02,9.542224529867256422e+01,2.487640401145556268e+01
9.043999999999999773e+02,9.544350315126050077e+01,2.488100628202496623e+01
9.047999999999999545e+02,9.546461538461539931e+01,2.488558530336852570e+01
9.052000000000000455e+02,9.548556230667256273e+01,2.489002024580447170e+01
9.056000000000000227e+02,9.550561865061835931e+01,2.489485767085371037e+01
9.060000000000000000e+02,9.552548468543045601e+01,2.489975380983750597e+01
9.063999999999999773e+02,9.554589916151810769e+01,2.490459316385941335e+01
9.067999999999999545e+02,9.556543215152184700e+01,2.490937443948069330e+01
9.072000000000000455e+02,9.558489252645499334e+01,2.491423030912727654e+01
9.076000000000000227e+02,9.560337221793741946e+01,2.491903378772289557e+01
9.080000000000000000e+02,9.562438422356828482e+01,2.492356933805290353e+01
9.083999999999999773e+02,9.564302097093791133e+01,2.492822293203737161e+01
9.087999999999999545e+02,9.566203950264086586e+01,2.493281987259659616e+01
9.092000000000000455e+02,9.568147354817421046e+01,2.493719350701019266e+01
9.096000000000000227e+02,9.570101253298152244e+01,2.494192273646152813e+01
9.100000000000000000e+02,9.572094848901097919e+01,2.494681776174428123e+01
9.103999999999999773e+02,9.574119686401581930e+01,2.495149503778832312e+01
9.107999999999999545e+02,9.576252182147564440e+01,2.495599030636406468e+01
9.112000000000000455e+02,9.578381612159788006e+01,2.496054125510265820e+01
9.116000000000000227e+02,9.580457670579200169e+01,2.496492728695938368e+01
9.120000000000000000e+02,9.582501726973684697e+01,2.496948740634512731e+01
9.123999999999999773e+02,9.584645837900043830e+01,2.497427301835535474e+01
9.127999999999999545e+02,9.586851213299738106e+01,2.497886392729161287e+01
9.132000000000000455e+02,9.589054451379763577e+01,2.498357481345957964e+01
9.136000000000000227e+02,9.591148588003501629e+01,2.498782399233044771e+01
9.140000000000000000e+02,9.593359012582055811e+01,2.499257083615643538e+01
9.143999999999999773e+02,9.595449516076112673e+01,2.499729086195064554e+01
9.147999999999999545e+02,9.597758690424139161e+01,2.500177221477055411e+01
9.152000000000000455e+02,9.600023068728145859e+01,2.500678510283528411e+01
9.156000000000000227e+02,9.602278055373525945e+01,2.501182816253835028e+01
9.160000000000000000e+02,9.604273239628818715e+01,2.501674720588910006e+01
9.163999999999999773e+02,9.606270037647315974e+01,2.502161940484023717e+01
9.167999999999999545e+02,9.608241737565445817e+01,2.502644972001125012e+01
9.172000000000000455e+02,9.610213107828171530e+01,2.503135617879955532e+01
9.176000000000000227e+02,9.612211570945945027e+01,2.503634493903899383e+01
9.180000000000000000e+02,9.614141176470585037e+01,2.504121396343913730e+01
9.183999999999999773e+02,9.616145987587108834e+01,2.504585180156316682e+01
9.187999999999999545e+02,9.618021304962996965e+01,2.505033043838882634e+01
9.192000000000000455e+02,9.620123000979111794e+01,2.505457329727205362e+01
9.196000000000000227e+02,9.622161415289255615e+01,2.505878954193459762e+01
9.200000000000000000e+02,9.624208573369563169e+01,2.506278326203961271e+01
9.203999999999999773e+02,9.626129196544981426e+01,2.506664566929691773e+01
9.207999999999999545e+02,9.627926585577759511e+01,2.507019654251433849e+01
9.212000000000000455e+02,9.629698803191489276e+01,2.507394253354680203e+01
9.216000000000000227e+02,9.631622558593748806e+01,2.507750618604386972e+01
9.220000000000000000e+02,9.633434259761388319e+01,2.508110400716945776e+01
9.223999999999999773e+02,9.635493278404163675e+01,2.508470253645706549e+01
9.227999999999999545e+02,9.637229193758129497e+01,2.508829539956494514e+01
9.232000000000000455e+02,9.638951987651645936e+01,2.509173409497309493e+01
9.236000000000000227e+02,9.640654571784321547e+01,2.509496806922536649e+01
9.240000000000000000e+02,9.642252678571428248e+01,2.509831809766149391e+01
9.243999999999999773e+02,9.643977593574211937e+01,2.510178676133997300e+01
9.247999999999999545e+02,9.645727616782008340e+01,2.510545803450161628e+01
9.252000000000000455e+02,9.647317850194551170e+01,2.510912023232550183e+01
9.256000000000000227e+02,9.649063945008640530e+01,2.511297188899717625e+01
9.260000000000000000e+02,9.650623218142547444e+01,2.511672941131110193e+01
9.263999999999999773e+02,9.652185152202072516e+01,2.511996935085437954e+01
9.267999999999999545e+02,9.653672866314200007e+01,2.512325385191813965e+01
9.272000000000000455e+02,9.655092684965485716e+01,2.512650586198864389e+01
9.276000000000000227e+02,9.656640806921083708e+01,2.512962203156543595e+01
9.280000000000000000e+02,9.658217578125000102e+01,2.513237319763646482e+01
9.283999999999999773e+02,9.659738178586816559e+01,2.513489691294721595e+01
9.287999999999999545e+02,9.661295542635659217e+01,2.513775589085382833e+01
9.292000000000000455e+02,9.662957019479119936e+01,2.514077915815078157e+01
9.296000000000000227e+02,9.664500322719447922e+01,2.514355795375054825e+01
9.300000000000000000e+02,9.666107338709677776e+01,2.514622393685026935e+01
9.303999999999999773e+02,9.667654651225281270e+01,2.514932887958694252e+01
9.307999999999999545e+02,9.669299097550496924e+01,2.515241899502709799e+01
9.312000000000000455e+02,9.670994362113398779e+01,2.515542716696808867e+01
9.316000000000000227e+02,9.672671828037785247e+01,2.515832294339287500e+01
9.320000000000000000e+02,9.674164699570815174e+01,2.516106318143197740e+01
9.323999999999999773e+02,9.675848978442728310e+01,2.516328799404810823e+01
9.327999999999999545e+02,9.677514686963981205e+01,2.516532423690614095e+01
9.332000000000000455e+02,9.679097835405056571e+01,2.516709324758306110e+01
9.336000000000000227e+02,9.680663319408739653e+01,2.516890066238434898e+01
9.340000000000000000e+02,9.682303546573874087e+01,2.517115144070640298e+01
9.343999999999999773e+02,9.684008026541097536e+01,2.517297366402992154e+01
9.347999999999999545e+02,9.685508745186136537e+01,2.517469707360142195e+01
9.352000000000000455e+02,9.687213724337040333e+01,2.517676050828404044e+01
9.356000000000000227e+02,9.688929029499784917e+01,2.517811685542915967e+01
9.360000000000000000e+02,9.690834695512819508e+01,2.517926639132900846e+01
9.363999999999999773e+02,9.692719791221699666e+01,2.518054794681435382e+01
9.367999999999999545e+02,9.694464453458583364e+01,2.518229050297533789e+01
9.372000000000000455e+02,9.696185219270167011e+01,2.518405403388724295e+01
9.376000000000000227e+02,9.697931553967576690e+01,2.518545027077709975e+01
9.380000000000000000e+02,9.699736367270789117e+01,2.518667576355834825e+01
9.383999999999999773e+02,9.701590513107417735e+01,2.518767608892250820e+01
9.387999999999999545e+02,9.703487457392415649e+01,2.518845011669129264e+01
9.392000000000000455e+02,9.705395083581770166e+01,2.518971455798870096e+01
9.396000000000000227e+02,9.707423451468709175e+01,2.519097653513106749e+01
9.400000000000000000e+02,9.709250265957447823e+01,2.519178753458960429e+01
9.403999999999999773e+02,9.711072735006379730e+01,2.519155954196398284e+01
9.407999999999999545e+02,9.712781130420918885e+01,2.519191340540520585e+01
9.412000000000000455e+02,9.714614016680830844e+01,2.519226879767555261e+01
9.416000000000000227e+02,9.716356812871708826e+01,2.519232826972898209e+01
9.420000000000000000e+02,9.718078105095540309e+01,2.519255558413558660e+01
9.423999999999999773e+02,9.719772190683363533e+01,2.519289716187036632e+01
9.427999999999999545e+02,9.721504335490028836e+01,2.519314737208713950e+01
9.432000000000000455e+02,9.723220062022899413e+01,2.519345254201503792e+01
9.436000000000000227e+02,9.724919152713013659e+01,2.519331122551934854e+01
9.440000000000000000e+02,9.726671067266947546e+01,2.519354589353224227e+01
9.443999999999999773e+02,9.728552692185515127e+01,2.519339625496515467e+01
9.447999999999999545e+02,9.730340164585099672e+01,2.519384309304454561e+01
9.452000000000000455e+02,9.732134574693185414e+01,2.519433868896608786e+01
9.456000000000000227e+02,9.733962008248730058e+01,2.519489159232044884e+01
9.460000000000000000e+02,9.735757254228329316e+01,2.519574807255668603e+01
9.463999999999999773e+02,9.737647427092139196e+01,2.519691222827622568e+01
9.467999999999999545e+02,9.739434331432194369e+01,2.519788968806014395e+01
9.472000000000000455e+02,9.741398991765201743e+01,2.519928155242137535e+01
9.476000000000000227e+02,9.743263613338959317e+01,2.520098280485205677e+01
9.480000000000000000e+02,9.745232911392403707e+01,2.520315707375516467e+01
9.483999999999999773e+02,9.747144559257699825e+01,2.520515282006079261e+01
