t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
1.960000000000000000e+02,3.870385119047618505e-01,3.214060431353850996e-03,3.914967857142857000e-01,3.763471383365853389e-03
1.964000000000000057e+02,3.870381788866258943e-01,3.216876754716648142e-03,3.915025712830956794e-01,3.769455906641484225e-03
1.968000000000000114e+02,3.870379234417343772e-01,3.220173160281409024e-03,3.915090955284551422e-01,3.775539106738081113e-03
1.971999999999999886e+02,3.870393762677484806e-01,3.223674236784800258e-03,3.915158806626098942e-01,3.781639659185670726e-03
1.975999999999999943e+02,3.870416919703104086e-01,3.226937460212994484e-03,3.915227395411606248e-01,3.787881284248243753e-03
1.980000000000000000e+02,3.870443350168349950e-01,3.229951222105003662e-03,3.915289730639731069e-01,3.794073177415216869e-03
1.984000000000000057e+02,3.870467405913978198e-01,3.233340734512846724e-03,3.915359290994623320e-01,3.800387329330989685e-03
1.988000000000000114e+02,3.870481891348087622e-01,3.236708755582585247e-03,3.915431170355466173e-01,3.807159560829149678e-03
1.991999999999999886e+02,3.870491047523428318e-01,3.240220256360297393e-03,3.915493724899599126e-01,3.813873372326464107e-03
1.995999999999999943e+02,3.870493570474281553e-01,3.243979891095125773e-03,3.915561456245825189e-01,3.820961521267923246e-03
2.000000000000000000e+02,3.870493916666667422e-01,3.247547445315559968e-03,3.915630999999999973e-01,3.827879594211104543e-03
2.004000000000000057e+02,3.870490269461077659e-01,3.251030862704102839e-03,3.915700598802395183e-01,3.834550145863379472e-03
2.008000000000000114e+02,3.870481739707835045e-01,3.254627662255305236e-03,3.915764525232403037e-01,3.841046105510530738e-03
2.011999999999999886e+02,3.870486497680583615e-01,3.258062230125645907e-03,3.915822647448641836e-01,3.847745332720713465e-03
2.015999999999999943e+02,3.870488921957672135e-01,3.261167352085737013e-03,3.915884011243386253e-01,3.854785727829569512e-03
2.020000000000000000e+02,3.870487871287128234e-01,3.264321005977260503e-03,3.915941749174917663e-01,3.861972587883145784e-03
2.024000000000000057e+02,3.870490036231883368e-01,3.267405242653697618e-03,3.916000411725955033e-01,3.869159020473899539e-03
2.028000000000000114e+02,3.870495315581853335e-01,3.270273901749306926e-03,3.916064595660748715e-01,3.876514883403216205e-03
2.031999999999999886e+02,3.870491223753281251e-01,3.273067054161858756e-03,3.916132545931759190e-01,3.883757411859123029e-03
2.035999999999999943e+02,3.870487311722331514e-01,3.275915235880083598e-03,3.916205877537655700e-01,3.890949891600140823e-03
2.040000000000000000e+02,3.870485212418300902e-01,3.279021977140922882e-03,3.916276143790849429e-01,3.898320505130381790e-03
2.044000000000000057e+02,3.870480348988910579e-01,3.282353667890597869e-03,3.916339204174820177e-01,3.905394941980240738e-03
2.048000000000000114e+02,3.870482421875000023e-01,3.285798843032856562e-03,3.916399007161458501e-01,3.912405418887310998e-03
2.051999999999999886e+02,3.870483268356075257e-01,3.289411583949772549e-03,3.916452729044834769e-01,3.919486444345390147e-03
2.055999999999999943e+02,3.870483706225681386e-01,3.292775811358212342e-03,3.916502594033722806e-01,3.926664473866988032e-03
2.060000000000000000e+02,3.870486893203883838e-01,3.296138822942760484e-03,3.916558576051779594e-01,3.933858146825329818e-03
2.064000000000000057e+02,3.870488291343668896e-01,3.299584354600514687e-03,3.916609899870800438e-01,3.940921164188646193e-03
2.068000000000000114e+02,3.870495083816892223e-01,3.302978040051017441e-03,3.916652482269503688e-01,3.947841719898808645e-03
2.071999999999999886e+02,3.870503458815958697e-01,3.306332613546330863e-03,3.916687982625483011e-01,3.954359298660826277e-03
2.075999999999999943e+02,3.870519669235710225e-01,3.309749040136319900e-03,3.916728564547207192e-01,3.960892214477828438e-03
2.080000000000000000e+02,3.870534214743589496e-01,3.313244135648050429e-03,3.916765224358974007e-01,3.967483517771744697e-03
2.084000000000000057e+02,3.870547824696096706e-01,3.316867569911441209e-03,3.916802383237364404e-01,3.974000787199636307e-03
2.088000000000000114e+02,3.870560504469985896e-01,3.320301468825619280e-03,3.916830938697317133e-01,3.980612117101237253e-03
2.091999999999999886e+02,3.870586121733589069e-01,3.323921156713807376e-03,3.916860739324411478e-01,3.987222735575697910e-03
2.095999999999999943e+02,3.870614344783715466e-01,3.327684518706652741e-03,3.916893288804071394e-01,3.993581065375641920e-03
2.100000000000000000e+02,3.870636428571428977e-01,3.331478267286653010e-03,3.916911825396824920e-01,4.000169926761578537e-03
2.104000000000000057e+02,3.870653992395436949e-01,3.335410114587351350e-03,3.916921815589352596e-01,4.006677766196809279e-03
2.108000000000000114e+02,3.870671015180265351e-01,3.339336759025575505e-03,3.916936590765337511e-01,4.013140122807369418e-03
2.111999999999999886e+02,3.870685290404041190e-01,3.343199290480340126e-03,3.916933791035354107e-01,4.019786855577174231e-03
2.115999999999999943e+02,3.870696754883428681e-01,3.347119543462528414e-03,3.916925409577819428e-01,4.026540373085874154e-03
2.120000000000000000e+02,3.870707075471698233e-01,3.351038460794395022e-03,3.916918867924528147e-01,4.033256370769839130e-03
2.124000000000000057e+02,3.870718848085373254e-01,3.354982610483889412e-03,3.916905838041430110e-01,4.039695404261028563e-03
2.128000000000000114e+02,3.870730263157893813e-01,3.359051826494117120e-03,3.916895598370926379e-01,4.046015860946700245e-03
2.131999999999999886e+02,3.870743277048155906e-01,3.363192050654432129e-03,3.916890869293309096e-01,4.052443685487793455e-03
2.135999999999999943e+02,3.870756164169788516e-01,3.367151056629052227e-03,3.916893336454431163e-01,4.058603781528878976e-03
2.140000000000000000e+02,3.870764563862928997e-01,3.371138694758712018e-03,3.916897352024922840e-01,4.064774534823996019e-03
2.144000000000000057e+02,3.870770911069650877e-01,3.375307208924290762e-03,3.916896144278606551e-01,4.070972977294721670e-03
2.148000000000000114e+02,3.870777312228428912e-01,3.379186456339690597e-03,3.916903864059589901e-01,4.076844334701354780e-03
2.151999999999999886e+02,3.870790737298637763e-01,3.383033952997782385e-03,3.916920306691450415e-01,4.082727594949098204e-03
2.155999999999999943e+02,3.870800556586271313e-01,3.386940820285081789e-03,3.916934601113172265e-01,4.088843906559110758e-03
2.160000000000000000e+02,3.870792978395061756e-01,3.390873875682784075e-03,3.916946373456789976e-01,4.094890879930842935e-03
2.164000000000000057e+02,3.870790203327171830e-01,3.394785298561250365e-03,3.916961260012322699e-01,4.100792180518574720e-03
2.168000000000000114e+02,3.870785439729397259e-01,3.398766280922471596e-03,3.916973939114390402e-01,4.106622210039446649e-03
2.171999999999999886e+02,3.870780923879681423e-01,3.402943446887292216e-03,3.916983578882751171e-01,4.112016341263120649e-03
2.175999999999999943e+02,3.870770909926471992e-01,3.407221027053936990e-03,3.916990885416667401e-01,4.117471032716952563e-03
2.180000000000000000e+02,3.870754969418960245e-01,3.411371615177379805e-03,3.916989373088685111e-01,4.123212140883042442e-03
2.184000000000000057e+02,3.870729853479853433e-01,3.415248309427816337e-03,3.916983440170940800e-01,4.129142985209842236e-03
2.188000000000000114e+02,3.870700335161486594e-01,3.418945994429180117e-03,3.916980575868372894e-01,4.135041964093647687e-03
2.191999999999999886e+02,3.870670696472020000e-01,3.422390133158458633e-03,3.916980915450122280e-01,4.140855737711324029e-03
2.195999999999999943e+02,3.870648224043715668e-01,3.425685796018279865e-03,3.916976624165148801e-01,4.146476178916581705e-03
2.200000000000000000e+02,3.870630757575758141e-01,3.428446946892483617e-03,3.916972803030302486e-01,4.151649155525016788e-03
2.204000000000000057e+02,3.870613883847549563e-01,3.430940007070607065e-03,3.916965895341801840e-01,4.156772771773942048e-03
2.208000000000000114e+02,3.870599713164251110e-01,3.433542403087761017e-03,3.916950105676328397e-01,4.162178810757632789e-03
2.211999999999999886e+02,3.870586121157323922e-01,3.436251875208925707e-03,3.916941907775769449e-01,4.167713238643031524e-03
2.215999999999999943e+02,3.870574458483754254e-01,3.439073125162697437e-03,3.916937274368231248e-01,4.173049613472582485e-03
2.220000000000000000e+02,3.870573198198198339e-01,3.442085711733662567e-03,3.916935810810810437e-01,4.178537722529371799e-03
2.224000000000000057e+02,3.870568869904076337e-01,3.445215330671100914e-03,3.916936825539567568e-01,4.184021862661067154e-03
2.228000000000000114e+02,3.870563285457809255e-01,3.448253038178902396e-03,3.916942998204667736e-01,4.189580981362317838e-03
2.231999999999999886e+02,3.870553912783751827e-01,3.450965392306720378e-03,3.916943399044206520e-01,4.195303110439863904e-03
2.235999999999999943e+02,3.870553890876565761e-01,3.453634722715269705e-03,3.916946183661300096e-01,4.200899876235153138e-03
2.240000000000000000e+02,3.870559226190476432e-01,3.456285763947321982e-03,3.916946279761904792e-01,4.206466661207131433e-03
2.244000000000000057e+02,3.870552807486631330e-01,3.458814068456063460e-03,3.916939691027925829e-01,4.211930453094129938e-03
2.248000000000000114e+02,3.870544483985765005e-01,3.461415969861995640e-03,3.916937425860023692e-01,4.217389225709711545e-03
2.251999999999999886e+02,3.870537892243931521e-01,3.464286777484271423e-03,3.916931838365897423e-01,4.222822905877753226e-03
2.255999999999999943e+02,3.870527556146572401e-01,3.467097659932374520e-03,3.916924349881797385e-01,4.228163169976346426e-03
2.260000000000000000e+02,3.870501696165191130e-01,3.470041970103174105e-03,3.916915634218288700e-01,4.233506021836854101e-03
2.264000000000000057e+02,3.870460320965841694e-01,3.473177529097255193e-03,3.916905182567725907e-01,4.238606482285983516e-03
2.268000000000000114e+02,3.870414976484420899e-01,3.476180172599515564e-03,3.916898368606701597e-01,4.243645670353379459e-03
2.271999999999999886e+02,3.870373019366197265e-01,3.479189667493960865e-03,3.916887323943662458e-01,4.248723070667880658e-03
2.275999999999999943e+02,3.870331063268893645e-01,3.482164519296003166e-03,3.916874048037493061e-01,4.253707748076254389e-03
2.280000000000000000e+02,3.870286695906433039e-01,3.485161090737644903e-03,3.916864400584795236e-01,4.258561321307280378e-03
2.284000000000000057e+02,3.870239492119089131e-01,3.487866649606214797e-03,3.916862375948627628e-01,4.263379933817796827e-03
2.288000000000000114e+02,3.870197625291375010e-01,3.490546628929681091e-03,3.916865166083915994e-01,4.268389975946344610e-03
2.291999999999999886e+02,3.870142306573590152e-01,3.492901280649863670e-03,3.916867510180338519e-01,4.273289116464894580e-03
2.295999999999999943e+02,3.870090519744483482e-01,3.495026302489658791e-03,3.916864547038327315e-01,4.278104008661761867e-03
2.300000000000000000e+02,3.870031014492752997e-01,3.497382526824748591e-03,3.916852463768116244e-01,4.283103475049195204e-03
2.304000000000000057e+02,3.869961009837962207e-01,3.499981908542769762e-03,3.916843967013888816e-01,4.288288389937437717e-03
2.308000000000000114e+02,3.869893269786250922e-01,3.502774827445865029e-03,3.916837449451184283e-01,4.293700916936012482e-03
2.311999999999999886e+02,3.869819132064590828e-01,3.505523009545771698e-03,3.916823889850058471e-01,4.299434970546648672e-03
2.315999999999999943e+02,3.869750071963155014e-01,3.508364277576346817e-03,3.916813039723661682e-01,4.305045723747256102e-03
2.320000000000000000e+02,3.869684410919539963e-01,3.511147960539313939e-03,3.916808764367816220e-01,4.310652208851560932e-03
2.324000000000000057e+02,3.869618043602983115e-01,3.513688927556958379e-03,3.916813396442914152e-01,4.316107051334894251e-03
2.328000000000000114e+02,3.869552548682703152e-01,3.516138380284149472e-03,3.916815578465062120e-01,4.321714476949480715e-03
2.331999999999999886e+02,3.869493281875358015e-01,3.518120391493035487e-03,3.916804459691253237e-01,4.327190941409789389e-03
2.335999999999999943e+02,3.869441566780822961e-01,3.520203464157572147e-03,3.916798587328767511e-01,4.332504649635116577e-03
2.340000000000000000e+02,3.869393803418803568e-01,3.522313633320657209e-03,3.916795227920227829e-01,4.337996594772756433e-03
2.344000000000000057e+02,3.869347127417520071e-01,3.524682151940918082e-03,3.916795008532423239e-01,4.343567305857117845e-03
2.348000000000000114e+02,3.869307566723451663e-01,3.527012561673537917e-03,3.916798197047132724e-01,4.349176332422374086e-03
2.351999999999999886e+02,3.869269203514739131e-01,3.529449595146931778e-03,3.916798681972789575e-01,4.354645255610261126e-03
2.355999999999999943e+02,3.869238752122241554e-01,3.532043224330014969e-03,3.916808998302206968e-01,4.360370289041163097e-03
2.360000000000000000e+02,3.869208968926553527e-01,3.534557263911559943e-03,3.916821398305084800e-01,4.365895581374477918e-03
2.364000000000000057e+02,3.869175620417371619e-01,3.536942783056876670e-03,3.916825296108290555e-01,4.371290501894984672e-03
2.368000000000000114e+02,3.869144988738738578e-01,3.539547352166173052e-03,3.916825661599098174e-01,4.376671043986823245e-03
2.371999999999999886e+02,3.869113827993255206e-01,3.542463997281093246e-03,3.916826447442383619e-01,4.382230818510462513e-03
2.375999999999999943e+02,3.869085648148148371e-01,3.545549720225640682e-03,3.916831860269360255e-01,4.388035580290008952e-03
2.380000000000000000e+02,3.869057492997199366e-01,3.548614055447136314e-03,3.916843767507002805e-01,4.393877922098290111e-03
2.384000000000000057e+02,3.869026496085011257e-01,3.551616993412081390e-03,3.916862765659955281e-01,4.399591121784782351e-03
2.388000000000000114e+02,3.869003210496928524e-01,3.554747436605023431e-03,3.916874790619765401e-01,4.405335410934987234e-03
2.391999999999999886e+02,3.868980629877369348e-01,3.557751597955017588e-03,3.916884824414716415e-01,4.411149054272444671e-03
2.395999999999999943e+02,3.868954507512521457e-01,3.560740005459244774e-03,3.916889816360601406e-01,4.417365079913329780e-03
2.400000000000000000e+02,3.868920000000000692e-01,3.563712191816038443e-03,3.916891527777777715e-01,4.423546803765377594e-03
2.404000000000000057e+02,3.868887132556849684e-01,3.566308891766236180e-03,3.916891638935108277e-01,4.429450007159847075e-03
2.408000000000000114e+02,3.868853336101881757e-01,3.568952429849506485e-03,3.916896456256920844e-01,4.435292417565437489e-03
2.411999999999999886e+02,3.868812534549475046e-01,3.571303953173620392e-03,3.916895038695412667e-01,4.441258556249336534e-03
2.415999999999999943e+02,3.868774351545254397e-01,3.573799851070192084e-03,3.916888245033112170e-01,4.447340532683880659e-03
2.420000000000000000e+02,3.868735537190082230e-01,3.576341353323187790e-03,3.916870041322313978e-01,4.453484464428869236e-03
