t,sigma_avg,sigma_err
9.472000000000000000e+03,5.901995765387457595e+02,1.137893911731347174e+02
9.476000000000000000e+03,5.903040877545905687e+02,1.138379720503753845e+02
9.480000000000000000e+03,5.904062991376582659e+02,1.138859572813850747e+02
9.484000000000000000e+03,5.905074822793651492e+02,1.139349489626203678e+02
9.488000000000000000e+03,5.906098198316293519e+02,1.139821947009349259e+02
9.492000000000000000e+03,5.907087689080278778e+02,1.140308601359673020e+02
9.496000000000000000e+03,5.908112332060867402e+02,1.140779177708273266e+02
9.500000000000000000e+03,5.909143441756577886e+02,1.141263430539959387e+02
9.504000000000000000e+03,5.910073896642204545e+02,1.141730674714021774e+02
9.508000000000000000e+03,5.910994965811684096e+02,1.142168435193251099e+02
9.512000000000000000e+03,5.911969705989802151e+02,1.142613425241411420e+02
9.516000000000000000e+03,5.912981577730927256e+02,1.143056164452254819e+02
9.520000000000000000e+03,5.913982102566963022e+02,1.143506024444295974e+02
9.524000000000000000e+03,5.914956040358567861e+02,1.143970090228361585e+02
9.528000000000000000e+03,5.915953795359730520e+02,1.144445270293621633e+02
9.532000000000000000e+03,5.916947183670793038e+02,1.144929441842397893e+02
9.536000000000000000e+03,5.917925456710098615e+02,1.145401349254800607e+02
9.540000000000000000e+03,5.918918776552671943e+02,1.145870026869820180e+02
9.544000000000000000e+03,5.919876978324078891e+02,1.146313355774313720e+02
9.548000000000000000e+03,5.920819521444282145e+02,1.146765171170440425e+02
9.552000000000000000e+03,5.921810026244504570e+02,1.147210832769930988e+02
9.556000000000000000e+03,5.922778107242831993e+02,1.147644317427434117e+02
9.560000000000000000e+03,5.923702811120554088e+02,1.148073470733711474e+02
9.564000000000000000e+03,5.924596051560539536e+02,1.148455984631315800e+02
9.568000000000000000e+03,5.925526888384458744e+02,1.148825974394012803e+02
9.572000000000000000e+03,5.926495306594104022e+02,1.149206887142810842e+02
9.576000000000000000e+03,5.927425120733475978e+02,1.149579112660837978e+02
9.580000000000000000e+03,5.928343622207723911e+02,1.149979504548374365e+02
9.584000000000000000e+03,5.929293452375052311e+02,1.150388786774190777e+02
9.588000000000000000e+03,5.930262421522998011e+02,1.150796080517759208e+02
9.592000000000000000e+03,5.931237646652159583e+02,1.151219137644373092e+02
9.596000000000000000e+03,5.932217360084931670e+02,1.151645725051074436e+02
9.600000000000000000e+03,5.933202084238281486e+02,1.152064433726383612e+02
9.604000000000000000e+03,5.934209163844491286e+02,1.152490130453067394e+02
9.608000000000000000e+03,5.935220678646701344e+02,1.152901167136067215e+02
9.612000000000000000e+03,5.936239908454275565e+02,1.153312474512645451e+02
9.616000000000000000e+03,5.937293043625206792e+02,1.153732205137435045e+02
9.620000000000000000e+03,5.938270141956861607e+02,1.154138158856814016e+02
9.624000000000000000e+03,5.939269315188591918e+02,1.154553675116831357e+02
9.628000000000000000e+03,5.940351769902887327e+02,1.154972394081642619e+02
9.632000000000000000e+03,5.941423866084405745e+02,1.155396298587274089e+02
9.636000000000000000e+03,5.942397063745329433e+02,1.155797363156568025e+02
9.640000000000000000e+03,5.943391750324169607e+02,1.156232298797811922e+02
9.644000000000000000e+03,5.944410628564392027e+02,1.156679854823340321e+02
9.648000000000000000e+03,5.945521134367226068e+02,1.157125416426658688e+02
9.652000000000000000e+03,5.946646965525279711e+02,1.157551610302279670e+02
9.656000000000000000e+03,5.947708581710853650e+02,1.157990372278612483e+02
9.660000000000000000e+03,5.948780081909937962e+02,1.158417430861053674e+02
9.664000000000000000e+03,5.949828248266762785e+02,1.158820554153366231e+02
9.668000000000000000e+03,5.950847825106020537e+02,1.159234319026899840e+02
9.672000000000000000e+03,5.951840103132753939e+02,1.159664564922176879e+02
9.676000000000000000e+03,5.952859839228502778e+02,1.160084129380302755e+02
9.680000000000000000e+03,5.953940924651343494e+02,1.160516600274615229e+02
9.684000000000000000e+03,5.954958097118959586e+02,1.160942504096951780e+02
9.688000000000000000e+03,5.956008754257845794e+02,1.161345873871284482e+02
9.692000000000000000e+03,5.957030718633925517e+02,1.161775211250940458e+02
9.696000000000000000e+03,5.958065198599938412e+02,1.162216443582616563e+02
9.700000000000000000e+03,5.959092199291237648e+02,1.162666060037098958e+02
9.704000000000000000e+03,5.960148703627370423e+02,1.163092217617678585e+02
9.708000000000000000e+03,5.961164007068913406e+02,1.163489651768488358e+02
9.712000000000000000e+03,5.962187272510811908e+02,1.163910918757455875e+02
9.716000000000000000e+03,5.963151244081926734e+02,1.164315098000089534e+02
9.720000000000000000e+03,5.964115804205246150e+02,1.164748593208712606e+02
9.724000000000000000e+03,5.965044300763574938e+02,1.165190373359773872e+02
9.728000000000000000e+03,5.965996864206415466e+02,1.165638855841119010e+02
9.732000000000000000e+03,5.966936323019419888e+02,1.166094748173589863e+02
9.736000000000000000e+03,5.967857627811729344e+02,1.166535639077208089e+02
9.740000000000000000e+03,5.968774149640656788e+02,1.166966444975047779e+02
9.744000000000000000e+03,5.969700097752463535e+02,1.167389287569735359e+02
9.748000000000000000e+03,5.970594145914545834e+02,1.167824011948549270e+02
9.752000000000000000e+03,5.971448059885151451e+02,1.168231052477835163e+02
9.756000000000000000e+03,5.972282362968942380e+02,1.168624786887691442e+02
9.760000000000000000e+03,5.973083564869364182e+02,1.169035692559610879e+02
9.764000000000000000e+03,5.973857834583674276e+02,1.169473061456322256e+02
9.768000000000000000e+03,5.974678504875613498e+02,1.169908275935210611e+02
9.772000000000000000e+03,5.975470164756446820e+02,1.170341133154512363e+02
9.776000000000000000e+03,5.976283774997442606e+02,1.170772701556430064e+02
9.780000000000000000e+03,5.977120728144170698e+02,1.171186332905395489e+02
9.784000000000000000e+03,5.978014798075939780e+02,1.171621538471335242e+02
9.788000000000000000e+03,5.978911297634859920e+02,1.172073969230791732e+02
9.792000000000000000e+03,5.979824018267463543e+02,1.172503975242227199e+02
9.796000000000000000e+03,5.980749265325132455e+02,1.172939909962266114e+02
9.800000000000000000e+03,5.981712834757653354e+02,1.173396740373571276e+02
9.804000000000000000e+03,5.982684041271419346e+02,1.173849359826077290e+02
9.808000000000000000e+03,5.983646218456872248e+02,1.174306019636298402e+02
9.812000000000000000e+03,5.984594847699245292e+02,1.174769342040769544e+02
9.816000000000000000e+03,5.985540678866135522e+02,1.175232288328769528e+02
9.820000000000000000e+03,5.986499553780549832e+02,1.175700378209450747e+02
9.824000000000000000e+03,5.987463721943710198e+02,1.176155302799675866e+02
9.828000000000000000e+03,5.988435046359891203e+02,1.176638687989755567e+02
9.832000000000000000e+03,5.989368837533055512e+02,1.177116956606678002e+02
9.836000000000000000e+03,5.990317959028059249e+02,1.177608486296299901e+02
9.840000000000000000e+03,5.991231998094511937e+02,1.178090053732741183e+02
9.844000000000000000e+03,5.992159042754469738e+02,1.178572497973441244e+02
9.848000000000000000e+03,5.993111842696487201e+02,1.179047084972535089e+02
9.852000000000000000e+03,5.994122339182399628e+02,1.179550428372985493e+02
9.856000000000000000e+03,5.995121864853896341e+02,1.180030278843665172e+02
9.860000000000000000e+03,5.996145628105983860e+02,1.180533156132317316e+02
9.864000000000000000e+03,5.997170490229623283e+02,1.181032533157466275e+02
9.868000000000000000e+03,5.998143885665788275e+02,1.181506226660433185e+02
9.872000000000000000e+03,5.999078176914505320e+02,1.181970731343866987e+02
9.876000000000000000e+03,5.999971871013062810e+02,1.182443878678650293e+02
9.880000000000000000e+03,6.000835168838563050e+02,1.182939617189309445e+02
9.884000000000000000e+03,6.001670790608559400e+02,1.183413986624775447e+02
9.888000000000000000e+03,6.002543742794296122e+02,1.183895866182589884e+02
9.892000000000000000e+03,6.003423744313587349e+02,1.184389063244545355e+02
9.896000000000000000e+03,6.004324795498181402e+02,1.184875033806929991e+02
9.900000000000000000e+03,6.005203427651515540e+02,1.185378268330777445e+02
9.904000000000000000e+03,6.006059371920435979e+02,1.185866845048599174e+02
9.908000000000000000e+03,6.006943012704380180e+02,1.186340541571243250e+02
9.912000000000000000e+03,6.007856766381657962e+02,1.186835479025153859e+02
9.916000000000000000e+03,6.008752444445844958e+02,1.187305347957384782e+02
9.920000000000000000e+03,6.009687676946824695e+02,1.187805031781985434e+02
9.924000000000000000e+03,6.010578200139813134e+02,1.188292105157107272e+02
9.928000000000000000e+03,6.011453840470135219e+02,1.188751658727780978e+02
9.932000000000000000e+03,6.012341830519407040e+02,1.189201578772642733e+02
9.936000000000000000e+03,6.013209158684328486e+02,1.189628247078752707e+02
9.940000000000000000e+03,6.014063419598842302e+02,1.190052168607313661e+02
9.944000000000000000e+03,6.014893617715455321e+02,1.190486875196757381e+02
9.948000000000000000e+03,6.015718936934561043e+02,1.190908694157462548e+02
9.952000000000000000e+03,6.016525970370278174e+02,1.191342018694813305e+02
9.956000000000000000e+03,6.017324430588339510e+02,1.191765029472692277e+02
9.960000000000000000e+03,6.018088742846384775e+02,1.192196157086902133e+02
9.964000000000000000e+03,6.018905605429547450e+02,1.192595768316253242e+02
9.968000000000000000e+03,6.019719929148275241e+02,1.193007874381094098e+02
9.972000000000000000e+03,6.020553960401623499e+02,1.193453090940896146e+02
9.976000000000000000e+03,6.021360793341518729e+02,1.193883719627755511e+02
9.980000000000000000e+03,6.022169878444389042e+02,1.194308035828310750e+02
9.984000000000000000e+03,6.022943417405348328e+02,1.194716717572464830e+02
9.988000000000000000e+03,6.023747738723969860e+02,1.195131271905637647e+02
9.992000000000000000e+03,6.024477729808846789e+02,1.195544658694186495e+02
9.996000000000000000e+03,6.025224947666566777e+02,1.195953644513513296e+02
1.000000000000000000e+04,6.025963290749999715e+02,1.196346827873884138e+02
1.000400000000000000e+04,6.026655882209615811e+02,1.196744583725247963e+02
1.000800000000000000e+04,6.027393273006595109e+02,1.197140309589519660e+02
1.001200000000000000e+04,6.028120284970534613e+02,1.197533596743528079e+02
1.001600000000000000e+04,6.028865673672123648e+02,1.197939560710123175e+02
1.002000000000000000e+04,6.029572701347304928e+02,1.198352446369492981e+02
1.002400000000000000e+04,6.030266940779628158e+02,1.198779581652553219e+02
1.002800000000000000e+04,6.030942216107398508e+02,1.199193495780947103e+02
1.003200000000000000e+04,6.031581535399222957e+02,1.199606996311583629e+02
1.003600000000000000e+04,6.032243245815064938e+02,1.200043603917742416e+02
1.004000000000000000e+04,6.032934171439243300e+02,1.200473834486396072e+02
1.004400000000000000e+04,6.033624551971325900e+02,1.200898796104654025e+02
1.004800000000000000e+04,6.034249735270701649e+02,1.201339608493398146e+02
1.005200000000000000e+04,6.034877791795164512e+02,1.201772947529584599e+02
1.005600000000000000e+04,6.035453978594867976e+02,1.202208656142570220e+02
1.006000000000000000e+04,6.036044218501490377e+02,1.202645673769661840e+02
1.006400000000000000e+04,6.036628194492745934e+02,1.203073598911945936e+02
1.006800000000000000e+04,6.037182852353992075e+02,1.203508736328210205e+02
1.007200000000000000e+04,6.037732903966441427e+02,1.203913071991847801e+02
1.007600000000000000e+04,6.038294662254367040e+02,1.204309543453002789e+02
1.008000000000000000e+04,6.038843483258928018e+02,1.204686071335134159e+02
1.008400000000000000e+04,6.039334901700714227e+02,1.205058464288464677e+02
1.008800000000000000e+04,6.039834669223334913e+02,1.205449481561172860e+02
1.009200000000000000e+04,6.040334989038348112e+02,1.205817788733557023e+02
1.009600000000000000e+04,6.040865485712163263e+02,1.206190699658579604e+02
1.010000000000000000e+04,6.041403823700494513e+02,1.206563015790680566e+02
1.010400000000000000e+04,6.041859319514549043e+02,1.206937422414445393e+02
1.010800000000000000e+04,6.042294088593193919e+02,1.207346953242956431e+02
1.011200000000000000e+04,6.042753093045391779e+02,1.207763932616302185e+02
1.011600000000000000e+04,6.043234174080664616e+02,1.208211264964873095e+02
1.012000000000000000e+04,6.043671558794466137e+02,1.208648814759837791e+02
1.012400000000000000e+04,6.044071551819931756e+02,1.209064212779064604e+02
1.012800000000000000e+04,6.044440637959122569e+02,1.209491192844142233e+02
1.013200000000000000e+04,6.044811724980260124e+02,1.209915172979137452e+02
1.013600000000000000e+04,6.045148889354774155e+02,1.210327140753592374e+02
1.014000000000000000e+04,6.045432617048817292e+02,1.210742527722541979e+02
1.014400000000000000e+04,6.045723845746254028e+02,1.211166747730843838e+02
1.014800000000000000e+04,6.046001553939200903e+02,1.211601500754139238e+02
1.015200000000000000e+04,6.046264954380910694e+02,1.212004591790151409e+02
1.015600000000000000e+04,6.046499476971740705e+02,1.212420978128447757e+02
1.016000000000000000e+04,6.046779761072835981e+02,1.212817381493762525e+02
1.016400000000000000e+04,6.047031752508854652e+02,1.213192571697007764e+02
1.016800000000000000e+04,6.047245025201614226e+02,1.213581947490024504e+02
1.017200000000000000e+04,6.047501729072453145e+02,1.213963047987251826e+02
1.017600000000000000e+04,6.047698949734668759e+02,1.214359490288895813e+02
1.018000000000000000e+04,6.047935106213163863e+02,1.214759176846075519e+02
1.018400000000000000e+04,6.048168193980753813e+02,1.215149066014193409e+02
1.018800000000000000e+04,6.048401991313310191e+02,1.215542119186007852e+02
1.019200000000000000e+04,6.048656391655219977e+02,1.215945631749294051e+02
1.019600000000000000e+04,6.048903041633973316e+02,1.216345228862464438e+02
1.020000000000000000e+04,6.049098154411765336e+02,1.216740411474009278e+02
1.020400000000000000e+04,6.049299317669541551e+02,1.217151784484988895e+02
1.020800000000000000e+04,6.049528435418299068e+02,1.217568567019977053e+02
1.021200000000000000e+04,6.049746987000587524e+02,1.217961591257282805e+02
1.021600000000000000e+04,6.049940722273884148e+02,1.218361056653019006e+02
1.022000000000000000e+04,6.050113460738747335e+02,1.218762155849412636e+02
1.022400000000000000e+04,6.050291628154343471e+02,1.219154096854829703e+02
1.022800000000000000e+04,6.050464097941924138e+02,1.219540222274648471e+02
1.023200000000000000e+04,6.050631672082681689e+02,1.219930996295741039e+02
1.023600000000000000e+04,6.050828353971278375e+02,1.220333048202719510e+02
1.024000000000000000e+04,6.051130065307618224e+02,1.220742828368500597e+02
1.024400000000000000e+04,6.051441468786606492e+02,1.221164363692927566e+02
1.024800000000000000e+04,6.051720575966041906e+02,1.221574114318333244e+02
1.025200000000000000e+04,6.052030946400701623e+02,1.221964359889571199e+02
1.025600000000000000e+04,6.052262551798946788e+02,1.222332625893898097e+02
1.026000000000000000e+04,6.052535615862573195e+02,1.222723194605557069e+02
1.026400000000000000e+04,6.052819206693295655e+02,1.223106184022122562e+02
1.026800000000000000e+04,6.053075227649006820e+02,1.223493138801904365e+02
1.027200000000000000e+04,6.053305888580607643e+02,1.223856633913280234e+02
1.027600000000000000e+04,6.053537201975475455e+02,1.224243680520156659e+02
1.028000000000000000e+04,6.053800781250000682e+02,1.224624592304394497e+02
1.028400000000000000e+04,6.054026124927071351e+02,1.225037592384060048e+02
1.028800000000000000e+04,6.054286307469867552e+02,1.225468967444447657e+02
1.029200000000000000e+04,6.054489223425961200e+02,1.225886197315697927e+02
1.029600000000000000e+04,6.054683225888695688e+02,1.226310118504904381e+02
1.030000000000000000e+04,6.054782180825243358e+02,1.226696205505127892e+02
1.030400000000000000e+04,6.054986484011063794e+02,1.227099795523506174e+02
1.030800000000000000e+04,6.055231364595458672e+02,1.227501844192573373e+02
1.031200000000000000e+04,6.055526568560901524e+02,1.227896723044162144e+02
1.031600000000000000e+04,6.055822537805350976e+02,1.228305948385321216e+02
1.032000000000000000e+04,6.056137238372093634e+02,1.228683623931149356e+02
1.032400000000000000e+04,6.056433740555985423e+02,1.229061092992102004e+02
1.032800000000000000e+04,6.056780758617350102e+02,1.229436888949407347e+02
1.033200000000000000e+04,6.057143927845529561e+02,1.229823341916354735e+02
1.033600000000000000e+04,6.057511594185370996e+02,1.230196084181511225e+02
1.034000000000000000e+04,6.057919119922630671e+02,1.230580692697174214e+02
1.034400000000000000e+04,6.058333127900232284e+02,1.230961444141782977e+02
1.034800000000000000e+04,6.058736130774062758e+02,1.231323275649435374e+02
1.035200000000000000e+04,6.059081835031877290e+02,1.231708830278805777e+02
1.035600000000000000e+04,6.059467071625144854e+02,1.232082561144293180e+02
1.036000000000000000e+04,6.059841690999035109e+02,1.232473268636722423e+02
1.036400000000000000e+04,6.060235543708992054e+02,1.232883299297727859e+02
1.036800000000000000e+04,6.060653909866898630e+02,1.233291478671138321e+02
1.037200000000000000e+04,6.061018393270344404e+02,1.233684560103422001e+02
1.037600000000000000e+04,6.061390604520045144e+02,1.234080402717951443e+02
1.038000000000000000e+04,6.061800249277455350e+02,1.234461015112008084e+02
1.038400000000000000e+04,6.062152951054507639e+02,1.234834141865312915e+02
1.038800000000000000e+04,6.062479187524065765e+02,1.235209469934250990e+02
1.039200000000000000e+04,6.062808707419169423e+02,1.235577975424659343e+02
1.039600000000000000e+04,6.063148102635630039e+02,1.235958672388883457e+02
1.040000000000000000e+04,6.063524801682692669e+02,1.236326237756786384e+02
1.040400000000000000e+04,6.063853274581890673e+02,1.236681210360865464e+02
1.040800000000000000e+04,6.064133966059761178e+02,1.237028196708770480e+02
1.041200000000000000e+04,6.064396298741836517e+02,1.237394077651767788e+02
1.041600000000000000e+04,6.064635840293778983e+02,1.237743367070587794e+02
1.042000000000000000e+04,6.064912120321497468e+02,1.238091329953954300e+02
1.042400000000000000e+04,6.065171143514965024e+02,1.238423459589419338e+02
1.042800000000000000e+04,6.065463048403337325e+02,1.238769305704745136e+02
1.043200000000000000e+04,6.065733989767063576e+02,1.239106535585654854e+02
1.043600000000000000e+04,6.066029271272518599e+02,1.239441130529856281e+02
1.044000000000000000e+04,6.066326011135057570e+02,1.239768793650714400e+02
1.044400000000000000e+04,6.066565941569322149e+02,1.240068799821670069e+02
1.044800000000000000e+04,6.066791288404479019e+02,1.240374630336088728e+02
1.045200000000000000e+04,6.067027344646958227e+02,1.240689860520452470e+02
1.045600000000000000e+04,6.067304290598699481e+02,1.240992659886242251e+02
1.046000000000000000e+04,6.067623411209368669e+02,1.241310949575244535e+02
1.046400000000000000e+04,6.067905255518921877e+02,1.241608100514152540e+02
1.046800000000000000e+04,6.068113591421475803e+02,1.241887200088631573e+02
1.047200000000000000e+04,6.068319121824866897e+02,1.242183796282582051e+02
1.047600000000000000e+04,6.068513113903206886e+02,1.242500759727608681e+02
1.048000000000000000e+04,6.068686397304388720e+02,1.242810241734027699e+02
1.048400000000000000e+04,6.068831827665967467e+02,1.243134364207178919e+02
1.048800000000000000e+04,6.068957923340960861e+02,1.243443037449328727e+02
1.049200000000000000e+04,6.069086548084254673e+02,1.243727255483357084e+02
1.049600000000000000e+04,6.069219190644055288e+02,1.244013954043126660e+02
1.050000000000000000e+04,6.069370742857142886e+02,1.244305675103575197e+02
1.050400000000000000e+04,6.069504238266374614e+02,1.244603557036393511e+02
1.050800000000000000e+04,6.069632689379519661e+02,1.244891247888018739e+02
1.051200000000000000e+04,6.069789374643265774e+02,1.245184658939468250e+02
1.051600000000000000e+04,6.069925352439139488e+02,1.245477537044067873e+02
1.052000000000000000e+04,6.070083537903992692e+02,1.245779630817512214e+02
1.052400000000000000e+04,6.070249388896806977e+02,1.246089581580140759e+02
1.052800000000000000e+04,6.070362867472455264e+02,1.246404453792909948e+02
1.053200000000000000e+04,6.070499412504748307e+02,1.246707709879005961e+02
1.053600000000000000e+04,6.070615854570045258e+02,1.246985970939105783e+02
1.054000000000000000e+04,6.070778006997154534e+02,1.247299862754011315e+02
1.054400000000000000e+04,6.070956151010053645e+02,1.247624433307693721e+02
1.054800000000000000e+04,6.071086081484642136e+02,1.247925509571835363e+02
1.055200000000000000e+04,6.071254028264784210e+02,1.248221606788237779e+02
1.055600000000000000e+04,6.071492547484842817e+02,1.248542855148188551e+02
1.056000000000000000e+04,6.071736351207387088e+02,1.248855093860076693e+02
1.056400000000000000e+04,6.071929472737599554e+02,1.249150692800647420e+02
1.056800000000000000e+04,6.072096177138530493e+02,1.249444181554085986e+02
1.057200000000000000e+04,6.072304460485244135e+02,1.249742297574231458e+02
1.057600000000000000e+04,6.072524462816755886e+02,1.250052436723256619e+02
1.058000000000000000e+04,6.072697657726844227e+02,1.250358157354550599e+02
1.058400000000000000e+04,6.072886100481860012e+02,1.250677033165893732e+02
1.058800000000000000e+04,6.072972132957120266e+02,1.250977499993577879e+02
1.059200000000000000e+04,6.073114853191087832e+02,1.251306957830914968e+02
1.059600000000000000e+04,6.073244854190260185e+02,1.251669872662341874e+02
1.060000000000000000e+04,6.073325863797169859e+02,1.252014106794103014e+02
1.060400000000000000e+04,6.073446842582986847e+02,1.252376173584412413e+02
1.060800000000000000e+04,6.073595630656109279e+02,1.252727856325578415e+02
1.061200000000000000e+04,6.073740843502639564e+02,1.253091720183454356e+02
1.061600000000000000e+04,6.073942444188018044e+02,1.253475631113281565e+02
1.062000000000000000e+04,6.074026142302260496e+02,1.253839839834086121e+02
1.062400000000000000e+04,6.074113240069652875e+02,1.254184381985335932e+02
1.062800000000000000e+04,6.074209869566240059e+02,1.254533288402234206e+02
1.063200000000000000e+04,6.074358136992098025e+02,1.254912172491446398e+02
1.063600000000000000e+04,6.074467239798796072e+02,1.255264568943474046e+02
1.064000000000000000e+04,6.074587692081765908e+02,1.255619326763136172e+02
1.064400000000000000e+04,6.074692997815670878e+02,1.255947462125408407e+02
1.064800000000000000e+04,6.074769166157964264e+02,1.256272463969199578e+02
1.065200000000000000e+04,6.074859309871385449e+02,1.256584081929618009e+02
1.065600000000000000e+04,6.075011127533783792e+02,1.256904888600267327e+02
1.066000000000000000e+04,6.075170505393996336e+02,1.257235486363023398e+02
1.066400000000000000e+04,6.075369269856525989e+02,1.257568893446882328e+02
1.066800000000000000e+04,6.075528815733970305e+02,1.257903091286213169e+02
1.067200000000000000e+04,6.075637786380247007e+02,1.258234370445753711e+02
1.067600000000000000e+04,6.075759174784564038e+02,1.258572812304677910e+02
1.068000000000000000e+04,6.075945517907304065e+02,1.258924182142248895e+02
1.068400000000000000e+04,6.076127832506551840e+02,1.259259609357000897e+02
1.068800000000000000e+04,6.076254264127994702e+02,1.259599362432476113e+02
1.069200000000000000e+04,6.076366044121774621e+02,1.259907131805146179e+02
1.069600000000000000e+04,6.076537305417912194e+02,1.260223118486614879e+02
1.070000000000000000e+04,6.076671318925233436e+02,1.260541095031579744e+02
1.070400000000000000e+04,6.076768975966929247e+02,1.260839544090125912e+02
1.070800000000000000e+04,6.076915961780912312e+02,1.261141024430661872e+02
1.071200000000000000e+04,6.077085072815533522e+02,1.261446811645815558e+02
1.071600000000000000e+04,6.077264744890817383e+02,1.261759587893622978e+02
1.072000000000000000e+04,6.077482527985074512e+02,1.262087193418420696e+02
1.072400000000000000e+04,6.077612472608168446e+02,1.262430122816846847e+02
1.072800000000000000e+04,6.077713761884788255e+02,1.262762667381441730e+02
1.073200000000000000e+04,6.077802310846068394e+02,1.263086096219904420e+02
1.073600000000000000e+04,6.077825050065200685e+02,1.263408786292994535e+02
1.074000000000000000e+04,6.077895501047486277e+02,1.263725021078497264e+02
1.074400000000000000e+04,6.077990466190432244e+02,1.264057466642984338e+02
1.074800000000000000e+04,6.078112123185709379e+02,1.264402413469653368e+02
1.075200000000000000e+04,6.078142171805245653e+02,1.264742038509196220e+02
1.075600000000000000e+04,6.078249642060245606e+02,1.265072718507417875e+02
1.076000000000000000e+04,6.078328321909850729e+02,1.265392743452798356e+02
1.076400000000000000e+04,6.078401696627647652e+02,1.265702214456024279e+02
1.076800000000000000e+04,6.078471879062964263e+02,1.266018512523758943e+02
1.077200000000000000e+04,6.078467989347381035e+02,1.266315458648465011e+02
1.077600000000000000e+04,6.078507615882516575e+02,1.266636953759629165e+02
1.078000000000000000e+04,6.078525546672077553e+02,1.266962488405655023e+02
1.078400000000000000e+04,6.078544098606731723e+02,1.267281973664870236e+02
1.078800000000000000e+04,6.078556863876528951e+02,1.267615938049032991e+02
1.079200000000000000e+04,6.078558782141865322e+02,1.267953631839369564e+02
1.079600000000000000e+04,6.078558757989070500e+02,1.268305963743796667e+02
1.080000000000000000e+04,6.078536794965277750e+02,1.268631137198404701e+02
1.080400000000000000e+04,6.078498953396890556e+02,1.268964205696809842e+02
1.080800000000000000e+04,6.078413778913768510e+02,1.269280713647323466e+02
1.081200000000000000e+04,6.078331450645116547e+02,1.269606099799052146e+02
1.081600000000000000e+04,6.078279357664571307e+02,1.269915566664799798e+02
1.082000000000000000e+04,6.078303609288354892e+02,1.270214541657582714e+02
1.082400000000000000e+04,6.078325911516075166e+02,1.270497122086965760e+02
1.082800000000000000e+04,6.078286485385112883e+02,1.270795687999892323e+02
1.083200000000000000e+04,6.078324110852105377e+02,1.271120952566200089e+02
1.083600000000000000e+04,6.078350493320874648e+02,1.271442044789155688e+02
1.084000000000000000e+04,6.078412679889298715e+02,1.271759638235971295e+02
1.084400000000000000e+04,6.078486449937753378e+02,1.272095351147783333e+02
1.084800000000000000e+04,6.078537144462112565e+02,1.272405171786896858e+02
1.085200000000000000e+04,6.078558884076667255e+02,1.272688937681598276e+02
1.085600000000000000e+04,6.078565425110539309e+02,1.272987371134341004e+02
1.086000000000000000e+04,6.078598339088397324e+02,1.273299348082384768e+02
1.086400000000000000e+04,6.078622611492083934e+02,1.273589195611862550e+02
1.086800000000000000e+04,6.078611734449760888e+02,1.273881767505300076e+02
1.087200000000000000e+04,6.078592830263521591e+02,1.274169141212944254e+02
1.087600000000000000e+04,6.078566831670650572e+02,1.274456211869030255e+02
1.088000000000000000e+04,6.078541456675091013e+02,1.274748186904907215e+02
1.088400000000000000e+04,6.078449753548786703e+02,1.275015895712862459e+02
1.088800000000000000e+04,6.078329201189383184e+02,1.275282006500878822e+02
1.089200000000000000e+04,6.078243020485217585e+02,1.275554442427825421e+02
1.089600000000000000e+04,6.078155117720954195e+02,1.275820699581770867e+02
1.090000000000000000e+04,6.078023710493118870e+02,1.276095838264981097e+02
1.090400000000000000e+04,6.077857460106383769e+02,1.276354967848957926e+02
1.090800000000000000e+04,6.077708692072333179e+02,1.276613786702498174e+02
1.091200000000000000e+04,6.077533131529510229e+02,1.276863286534778297e+02
1.091600000000000000e+04,6.077337420071455654e+02,1.277093575179355724e+02
1.092000000000000000e+04,6.077084371565933907e+02,1.277339114359988628e+02
1.092400000000000000e+04,6.076839026741578209e+02,1.277577296663912563e+02
1.092800000000000000e+04,6.076601929790447230e+02,1.277816023547904365e+02
1.093200000000000000e+04,6.076362866184138056e+02,1.278057934305907963e+02
1.093600000000000000e+04,6.076144234695044588e+02,1.278310416846360198e+02
1.094000000000000000e+04,6.075885604319013282e+02,1.278569642259402315e+02
1.094400000000000000e+04,6.075652824321545040e+02,1.278810713198647022e+02
1.094800000000000000e+04,6.075433599059189191e+02,1.279058030109284374e+02
1.095200000000000000e+04,6.075193577828250682e+02,1.279295349046108186e+02
1.095600000000000000e+04,6.074982450369660683e+02,1.279532235725543217e+02
1.096000000000000000e+04,6.074782239963503798e+02,1.279778015648910383e+02
1.096400000000000000e+04,6.074581675084366452e+02,1.280036707822739857e+02
1.096800000000000000e+04,6.074302301012033922e+02,1.280251806505002605e+02
1.097200000000000000e+04,6.074108932396098908e+02,1.280450634763762423e+02
1.097600000000000000e+04,6.073862497152879314e+02,1.280648635770740498e+02
1.098000000000000000e+04,6.073624532103824549e+02,1.280857931405636805e+02
1.098400000000000000e+04,6.073387585351421194e+02,1.281073955263765356e+02
1.098800000000000000e+04,6.073155172688387893e+02,1.281300323834496737e+02
1.099200000000000000e+04,6.072869886053492792e+02,1.281489740848979295e+02
1.099600000000000000e+04,6.072595092533648540e+02,1.281699872226772641e+02
1.100000000000000000e+04,6.072276830113636379e+02,1.281898802923660412e+02
1.100400000000000000e+04,6.071915619888221727e+02,1.282093950876027009e+02
1.100800000000000000e+04,6.071603705259810795e+02,1.282332066539336495e+02
1.101200000000000000e+04,6.071335624772975734e+02,1.282554674585253451e+02
1.101600000000000000e+04,6.071171619689541785e+02,1.282773909693737835e+02
1.102000000000000000e+04,6.070982242513612164e+02,1.282960250264283104e+02
